ID,Calories_Burned
TEST_6976,104.54299
TEST_6977,113.00632
TEST_6978,21.956999
TEST_6979,153.33055
TEST_6980,63.741142
TEST_6981,2.1698506
TEST_6982,15.034188
TEST_6983,94.93938
TEST_6984,155.33177
TEST_6985,52.60015
TEST_6986,21.250002
TEST_6987,87.82084
TEST_6988,137.43954
TEST_6989,144.73581
TEST_6990,107.72653
TEST_6991,124.20955
TEST_6992,43.805904
TEST_6993,159.47072
TEST_6994,198.08456
TEST_6995,18.900866
TEST_6996,116.94988
TEST_6997,19.530874
TEST_6998,100.532265
TEST_6999,4.2721963
TEST_7000,129.43115
TEST_7001,180.92241
TEST_7002,198.9334
TEST_7003,75.17937
TEST_7004,18.983717
TEST_7005,15.978295
TEST_7006,135.87193
TEST_7007,56.15922
TEST_7008,82.04283
TEST_7009,71.387245
TEST_7010,167.08835
TEST_7011,131.87123
TEST_7012,181.30603
TEST_7013,171.11816
TEST_7014,3.49038
TEST_7015,135.91838
TEST_7016,65.461655
TEST_7017,187.91293
TEST_7018,72.19332
TEST_7019,158.45207
TEST_7020,49.714447
TEST_7021,42.004868
TEST_7022,178.30235
TEST_7023,97.14748
TEST_7024,67.74874
TEST_7025,73.03069
TEST_7026,13.732777
TEST_7027,127.84043
TEST_7028,151.54224
TEST_7029,91.29404
TEST_7030,12.15234
TEST_7031,82.23001
TEST_7032,123.380325
TEST_7033,178.95374
TEST_7034,14.83011
TEST_7035,143.4159
TEST_7036,126.02531
TEST_7037,133.04332
TEST_7038,69.39354
TEST_7039,53.72268
TEST_7040,5.1136694
TEST_7041,8.888925
TEST_7042,5.378447
TEST_7043,94.53252
TEST_7044,83.39872
TEST_7045,27.876778
TEST_7046,126.05121
TEST_7047,58.27514
TEST_7048,109.76962
TEST_7049,47.84086
TEST_7050,100.52233
TEST_7051,9.477388
TEST_7052,23.093214
TEST_7053,52.532055
TEST_7054,149.7301
TEST_7055,42.039387
TEST_7056,84.06573
TEST_7057,104.22154
TEST_7058,102.01054
TEST_7059,107.59894
TEST_7060,105.147606
TEST_7061,21.10023
TEST_7062,129.73677
TEST_7063,53.88395
TEST_7064,33.500896
TEST_7065,104.716934
TEST_7066,88.76134
TEST_7067,48.82171
TEST_7068,143.22408
TEST_7069,32.25539
TEST_7070,26.617748
TEST_7071,138.381
TEST_7072,100.84522
TEST_7073,145.58047
TEST_7074,179.32887
TEST_7075,248.23837
TEST_7076,70.15322
TEST_7077,14.220935
TEST_7078,28.365294
TEST_7079,4.899122
TEST_7080,10.834875
TEST_7081,123.155106
TEST_7082,20.167414
TEST_7083,54.82624
TEST_7084,23.17716
TEST_7085,31.547571
TEST_7086,129.29332
TEST_7087,4.5896373
TEST_7088,70.73456
TEST_7089,122.49538
TEST_7090,63.440083
TEST_7091,13.686408
TEST_7092,12.946523
TEST_7093,224.12952
TEST_7094,74.411835
TEST_7095,57.810158
TEST_7096,129.40749
TEST_7097,155.42375
TEST_7098,178.56235
TEST_7099,101.59567
TEST_7100,87.14597
TEST_7101,20.690119
TEST_7102,102.720184
TEST_7103,67.34431
TEST_7104,110.47577
TEST_7105,183.71255
TEST_7106,22.738443
TEST_7107,98.42741
TEST_7108,46.384346
TEST_7109,90.30838
TEST_7110,126.97196
TEST_7111,106.7738
TEST_7112,27.114502
TEST_7113,113.99992
TEST_7114,16.772861
TEST_7115,10.2902355
TEST_7116,190.19714
TEST_7117,56.806133
TEST_7118,126.41249
TEST_7119,177.65154
TEST_7120,11.404888
TEST_7121,5.2546234
TEST_7122,104.294815
TEST_7123,60.166023
TEST_7124,50.89058
TEST_7125,6.4522986
TEST_7126,100.15455
TEST_7127,11.69702
TEST_7128,7.538224
TEST_7129,16.220613
TEST_7130,19.448772
TEST_7131,81.61723
TEST_7132,2.249211
TEST_7133,21.239025
TEST_7134,102.9936
TEST_7135,104.57651
TEST_7136,161.60468
TEST_7137,110.508606
TEST_7138,152.36095
TEST_7139,129.8146
TEST_7140,11.094357
TEST_7141,149.83109
TEST_7142,45.9189
TEST_7143,94.44947
TEST_7144,66.72286
TEST_7145,93.018936
TEST_7146,183.52998
TEST_7147,82.11439
TEST_7148,3.424994
TEST_7149,168.01366
TEST_7150,16.43707
TEST_7151,126.993286
TEST_7152,44.732864
TEST_7153,33.38126
TEST_7154,51.882687
TEST_7155,146.24905
TEST_7156,103.62134
TEST_7157,67.98984
TEST_7158,64.49133
TEST_7159,73.67956
TEST_7160,41.145958
TEST_7161,57.850037
TEST_7162,73.31015
TEST_7163,186.24925
TEST_7164,10.916443
TEST_7165,19.531242
TEST_7166,118.13937
TEST_7167,22.290653
TEST_7168,146.36273
TEST_7169,121.081345
TEST_7170,128.83942
TEST_7171,4.0585155
TEST_7172,127.137276
TEST_7173,8.110655
TEST_7174,49.16197
TEST_7175,47.84007
TEST_7176,186.73752
TEST_7177,121.52701
TEST_7178,10.177683
TEST_7179,5.5545073
TEST_7180,183.20995
TEST_7181,30.249174
TEST_7182,86.2246
TEST_7183,92.15306
TEST_7184,139.99045
TEST_7185,76.20856
TEST_7186,10.440892
TEST_7187,59.826763
TEST_7188,13.304192
TEST_7189,232.01607
TEST_7190,150.80934
TEST_7191,23.816296
TEST_7192,78.87698
TEST_7193,114.510216
TEST_7194,47.80289
TEST_7195,5.4847007
TEST_7196,94.525925
TEST_7197,165.12839
TEST_7198,72.087234
TEST_7199,134.40855
TEST_7200,42.943253
TEST_7201,16.541445
TEST_7202,41.91619
TEST_7203,76.71794
TEST_7204,98.0347
TEST_7205,19.281124
TEST_7206,81.77164
TEST_7207,191.04214
TEST_7208,27.52911
TEST_7209,63.208885
TEST_7210,159.1709
TEST_7211,146.32152
TEST_7212,191.61388
TEST_7213,180.98524
TEST_7214,41.084034
TEST_7215,36.98529
TEST_7216,56.21781
TEST_7217,10.932605
TEST_7218,43.224625
TEST_7219,6.4496217
TEST_7220,45.559322
TEST_7221,154.92514
TEST_7222,62.79606
TEST_7223,44.79249
TEST_7224,3.0760696
TEST_7225,175.54279
TEST_7226,57.727383
TEST_7227,170.26779
TEST_7228,84.3294
TEST_7229,38.314148
TEST_7230,8.132042
TEST_7231,9.704483
TEST_7232,64.769745
TEST_7233,11.124551
TEST_7234,135.83633
TEST_7235,54.71209
TEST_7236,217.91939
TEST_7237,7.2905393
TEST_7238,102.29233
TEST_7239,211.66504
TEST_7240,100.31311
TEST_7241,68.86187
TEST_7242,107.724365
TEST_7243,31.228432
TEST_7244,10.597745
TEST_7245,41.15975
TEST_7246,7.1834197
TEST_7247,11.545979
TEST_7248,132.71802
TEST_7249,15.641659
TEST_7250,45.44472
TEST_7251,120.085144
TEST_7252,41.078304
TEST_7253,71.12488
TEST_7254,100.26217
TEST_7255,73.43303
TEST_7256,140.36208
TEST_7257,114.32676
TEST_7258,228.87215
TEST_7259,132.56577
TEST_7260,29.366709
TEST_7261,18.549837
TEST_7262,2.0399303
TEST_7263,17.139479
TEST_7264,92.71011
TEST_7265,116.486336
TEST_7266,31.740126
TEST_7267,6.369119
TEST_7268,99.84739
TEST_7269,140.71722
TEST_7270,37.235313
TEST_7271,27.82009
TEST_7272,52.928394
TEST_7273,31.17856
TEST_7274,5.9816995
TEST_7275,138.0218
TEST_7276,183.38397
TEST_7277,83.35187
TEST_7278,161.4644
TEST_7279,28.422989
TEST_7280,79.89333
TEST_7281,67.64741
TEST_7282,57.884205
TEST_7283,77.04846
TEST_7284,65.76884
TEST_7285,29.495867
TEST_7286,149.51537
TEST_7287,108.58244
TEST_7288,159.3637
TEST_7289,132.86049
TEST_7290,59.632282
TEST_7291,108.038
TEST_7292,72.74205
TEST_7293,83.02067
TEST_7294,62.85215
TEST_7295,71.50994
TEST_7296,169.02138
TEST_7297,52.317135
TEST_7298,180.66185
TEST_7299,6.6758037
TEST_7300,59.78259
TEST_7301,185.47867
TEST_7302,84.03858
TEST_7303,56.5551
TEST_7304,73.82948
TEST_7305,24.213392
TEST_7306,67.74791
TEST_7307,138.87378
TEST_7308,88.09026
TEST_7309,18.88158
TEST_7310,130.19228
TEST_7311,26.327946
TEST_7312,95.98615
TEST_7313,48.039486
TEST_7314,78.462814
TEST_7315,179.60417
TEST_7316,115.24291
TEST_7317,19.369555
TEST_7318,190.90692
TEST_7319,38.631393
TEST_7320,187.10776
TEST_7321,23.21753
TEST_7322,28.296778
TEST_7323,167.83711
TEST_7324,52.96349
TEST_7325,75.76392
TEST_7326,11.186154
TEST_7327,24.678078
TEST_7328,18.742828
TEST_7329,39.84176
TEST_7330,17.712759
TEST_7331,147.96822
TEST_7332,28.272203
TEST_7333,9.443978
TEST_7334,43.0794
TEST_7335,8.055555
TEST_7336,4.9033804
TEST_7337,195.765
TEST_7338,23.892166
TEST_7339,110.304474
TEST_7340,16.13356
TEST_7341,71.535706
TEST_7342,32.562233
TEST_7343,23.22111
TEST_7344,43.739857
TEST_7345,134.00305
TEST_7346,55.685844
TEST_7347,103.12147
TEST_7348,7.983302
TEST_7349,53.037582
TEST_7350,53.54763
TEST_7351,94.69806
TEST_7352,115.80625
TEST_7353,91.95534
TEST_7354,34.898228
TEST_7355,18.142042
TEST_7356,54.172527
TEST_7357,36.540936
TEST_7358,151.13878
TEST_7359,112.97425
TEST_7360,92.25822
TEST_7361,75.84633
TEST_7362,56.410175
TEST_7363,29.76571
TEST_7364,8.510786
TEST_7365,177.51405
TEST_7366,162.61998
TEST_7367,47.58263
TEST_7368,45.99709
TEST_7369,98.62016
TEST_7370,31.209944
TEST_7371,201.8052
TEST_7372,24.477352
TEST_7373,58.176254
TEST_7374,60.16683
TEST_7375,43.940468
TEST_7376,62.297134
TEST_7377,70.37702
TEST_7378,75.96636
TEST_7379,47.976646
TEST_7380,2.9219806
TEST_7381,135.50237
TEST_7382,15.793373
TEST_7383,28.593855
TEST_7384,37.723797
TEST_7385,9.92119
TEST_7386,72.96096
TEST_7387,62.182163
TEST_7388,118.635475
TEST_7389,155.6272
TEST_7390,203.30756
TEST_7391,155.75562
TEST_7392,94.49396
TEST_7393,160.54204
TEST_7394,146.41713
TEST_7395,160.61954
TEST_7396,46.580032
TEST_7397,60.38826
TEST_7398,81.209045
TEST_7399,118.37947
TEST_7400,123.47048
TEST_7401,70.637505
TEST_7402,27.13695
TEST_7403,10.600988
TEST_7404,105.35918
TEST_7405,8.571744
TEST_7406,15.078314
TEST_7407,112.488754
TEST_7408,12.320887
TEST_7409,2.2516239
TEST_7410,142.21606
TEST_7411,176.16495
TEST_7412,14.196311
TEST_7413,49.063095
TEST_7414,166.62181
TEST_7415,150.61534
TEST_7416,121.06517
TEST_7417,24.117409
TEST_7418,31.710226
TEST_7419,8.209072
TEST_7420,170.32957
TEST_7421,139.63403
TEST_7422,62.235535
TEST_7423,118.78842
TEST_7424,46.266766
TEST_7425,136.65134
TEST_7426,37.159866
TEST_7427,33.870205
TEST_7428,71.64542
TEST_7429,45.815197
TEST_7430,111.353485
TEST_7431,167.40527
TEST_7432,165.85144
TEST_7433,9.944336
TEST_7434,101.52609
TEST_7435,107.27149
TEST_7436,201.65251
TEST_7437,24.567764
TEST_7438,120.407265
TEST_7439,22.17374
TEST_7440,124.31119
TEST_7441,12.06696
TEST_7442,69.22811
TEST_7443,101.47407
TEST_7444,73.47434
TEST_7445,127.18154
TEST_7446,70.37566
TEST_7447,62.19538
TEST_7448,15.72867
TEST_7449,29.672644
TEST_7450,34.15798
TEST_7451,72.059235
TEST_7452,86.83169
TEST_7453,133.1779
TEST_7454,121.529915
TEST_7455,22.986824
TEST_7456,69.11221
TEST_7457,70.22596
TEST_7458,99.042206
TEST_7459,76.01026
TEST_7460,187.33766
TEST_7461,150.26035
TEST_7462,110.791565
TEST_7463,194.78065
TEST_7464,133.6463
TEST_7465,204.10887
TEST_7466,43.01955
TEST_7467,75.569275
TEST_7468,2.6739738
TEST_7469,113.73101
TEST_7470,216.26935
TEST_7471,35.636612
TEST_7472,37.995117
TEST_7473,160.12347
TEST_7474,57.741997
TEST_7475,42.97845
TEST_7476,45.228584
TEST_7477,115.67221
TEST_7478,57.699455
TEST_7479,31.26476
TEST_7480,63.964268
TEST_7481,54.628376
TEST_7482,166.37183
TEST_7483,57.280724
TEST_7484,23.469128
TEST_7485,126.749435
TEST_7486,68.32818
TEST_7487,55.848404
TEST_7488,162.14453
TEST_7489,16.908272
TEST_7490,12.846426
TEST_7491,69.015274
TEST_7492,15.326261
TEST_7493,31.360353
TEST_7494,124.36803
TEST_7495,191.03679
TEST_7496,8.669635
TEST_7497,124.70824
TEST_7498,29.10803
TEST_7499,180.36258
