ID,Calories_Burned
TEST_6536,1594.4523
TEST_6537,1585.4454
TEST_6538,2299.0146
TEST_6539,2215.5881
TEST_6540,1758.204
TEST_6541,1403.8615
TEST_6542,2137.9395
TEST_6543,1954.2421
TEST_6544,2023.5504
TEST_6545,1995.7108
TEST_6546,1710.1915
TEST_6547,2440.1882
TEST_6548,1355.9801
TEST_6549,1907.0011
TEST_6550,2128.347
TEST_6551,2246.8623
TEST_6552,2048.984
TEST_6553,2540.5442
TEST_6554,2302.3406
TEST_6555,1882.2452
TEST_6556,1572.7819
TEST_6557,2386.4402
TEST_6558,1639.0441
TEST_6559,1984.6307
TEST_6560,1534.817
TEST_6561,1488.525
TEST_6562,1376.4906
TEST_6563,1767.8048
TEST_6564,2661.6792
TEST_6565,2424.731
TEST_6566,1516.5941
TEST_6567,1823.5245
TEST_6568,2634.747
TEST_6569,2330.9412
TEST_6570,1386.7062
TEST_6571,2695.6885
TEST_6572,1726.7242
TEST_6573,1667.391
TEST_6574,1744.6249
TEST_6575,1885.2882
TEST_6576,2676.996
TEST_6577,1347.2899
TEST_6578,1702.0184
TEST_6579,1515.0013
TEST_6580,1473.0153
TEST_6581,1454.2972
TEST_6582,1342.768
TEST_6583,1535.402
TEST_6584,1969.9264
TEST_6585,2052.5112
TEST_6586,1785.7635
TEST_6587,2363.163
TEST_6588,2270.5703
TEST_6589,1388.6332
TEST_6590,1291.1368
TEST_6591,1884.8082
TEST_6592,2222.6729
TEST_6593,1836.3002
TEST_6594,1964.6581
TEST_6595,1997.7091
TEST_6596,1490.3622
TEST_6597,1993.4073
TEST_6598,1567.7506
TEST_6599,1886.327
TEST_6600,1484.5885
TEST_6601,1544.089
TEST_6602,1453.7919
TEST_6603,1307.9327
TEST_6604,2520.1653
TEST_6605,2042.4515
TEST_6606,1348.8837
TEST_6607,2343.818
TEST_6608,1976.2899
TEST_6609,2338.8716
TEST_6610,1831.4005
TEST_6611,1563.0917
TEST_6612,1869.8854
TEST_6613,1920.4459
TEST_6614,2135.8264
TEST_6615,1412.9545
TEST_6616,1413.5668
TEST_6617,1885.8297
TEST_6618,2274.7212
TEST_6619,1699.4349
TEST_6620,2602.1655
TEST_6621,1410.695
TEST_6622,1841.59
TEST_6623,1313.0553
TEST_6624,2205.0723
TEST_6625,1809.3124
TEST_6626,2191.9646
TEST_6627,1875.422
TEST_6628,2108.1306
TEST_6629,1806.4633
TEST_6630,1859.2521
TEST_6631,1836.5187
TEST_6632,1826.4279
TEST_6633,2048.8228
TEST_6634,1531.4594
TEST_6635,1941.776
TEST_6636,1465.486
TEST_6637,1436.0656
TEST_6638,1683.503
TEST_6639,1568.8075
TEST_6640,2425.709
TEST_6641,2873.1802
TEST_6642,1939.086
TEST_6643,1889.7848
TEST_6644,1240.0697
TEST_6645,1805.0929
TEST_6646,1831.9657
TEST_6647,1739.1461
TEST_6648,2484.2766
TEST_6649,2812.6887
TEST_6650,2320.5063
TEST_6651,1736.7628
TEST_6652,2014.1859
TEST_6653,2251.7983
TEST_6654,2580.69
TEST_6655,1834.0504
TEST_6656,1572.8146
TEST_6657,2599.9595
TEST_6658,2707.854
TEST_6659,1762.3619
TEST_6660,1742.0299
TEST_6661,2726.3186
TEST_6662,2024.4589
TEST_6663,2916.419
TEST_6664,2898.524
TEST_6665,1802.8761
TEST_6666,1563.9059
TEST_6667,1442.7103
TEST_6668,1776.3026
TEST_6669,2337.3057
TEST_6670,2382.9473
TEST_6671,2477.3154
TEST_6672,2374.7075
TEST_6673,1566.5287
TEST_6674,2138.3352
TEST_6675,2686.6787
TEST_6676,1769.6779
TEST_6677,2701.6113
TEST_6678,2173.071
TEST_6679,2052.974
TEST_6680,1417.6085
TEST_6681,1525.5321
TEST_6682,2056.5813
TEST_6683,1357.2697
TEST_6684,1772.1146
TEST_6685,1722.3475
TEST_6686,1993.5883
TEST_6687,3031.6626
TEST_6688,1357.37
TEST_6689,1537.483
TEST_6690,1875.2555
TEST_6691,2039.4174
TEST_6692,1442.3163
TEST_6693,1555.5592
TEST_6694,2097.0637
TEST_6695,1404.0406
TEST_6696,1413.6813
TEST_6697,2349.7175
TEST_6698,1812.0875
TEST_6699,1444.2345
TEST_6700,1912.3444
TEST_6701,1820.5875
TEST_6702,1729.651
TEST_6703,2217.0764
TEST_6704,2560.1318
TEST_6705,1940.3978
TEST_6706,2486.5168
TEST_6707,1676.7408
TEST_6708,1353.1832
TEST_6709,2266.7922
TEST_6710,2338.735
TEST_6711,1975.0409
TEST_6712,2264.7695
TEST_6713,1807.0526
TEST_6714,1820.4901
TEST_6715,1642.5594
TEST_6716,1855.2509
TEST_6717,2561.5925
TEST_6718,2106.5144
TEST_6719,2086.7124
TEST_6720,2231.8564
TEST_6721,2088.0896
TEST_6722,1572.0834
TEST_6723,1462.5719
TEST_6724,1758.2677
TEST_6725,1937.4921
TEST_6726,2267.9104
TEST_6727,1375.8917
TEST_6728,2278.0894
TEST_6729,1600.8969
TEST_6730,2322.579
TEST_6731,1374.3273
TEST_6732,1423.684
TEST_6733,1385.5092
TEST_6734,1932.8822
TEST_6735,1830.2577
TEST_6736,1597.588
TEST_6737,1623.5397
TEST_6738,1473.079
TEST_6739,1587.6512
TEST_6740,1302.6473
TEST_6741,2311.871
TEST_6742,1790.4454
TEST_6743,1345.4318
TEST_6744,2225.8516
TEST_6745,1562.3607
TEST_6746,1970.1129
TEST_6747,2534.463
TEST_6748,1866.3698
TEST_6749,1459.2897
TEST_6750,1825.7316
TEST_6751,2485.505
TEST_6752,1467.0172
TEST_6753,1490.6049
TEST_6754,2097.289
TEST_6755,1502.0082
TEST_6756,1548.828
TEST_6757,1671.9601
TEST_6758,1802.6842
TEST_6759,1764.1674
TEST_6760,1405.2618
TEST_6761,2548.5347
TEST_6762,3008.8208
TEST_6763,1847.3102
TEST_6764,1896.507
TEST_6765,2188.4165
TEST_6766,1814.3153
TEST_6767,1279.7655
TEST_6768,1776.5468
TEST_6769,2586.0645
TEST_6770,1531.4967
TEST_6771,1909.3087
TEST_6772,1768.7906
TEST_6773,2024.0138
TEST_6774,2751.5684
TEST_6775,1992.6447
TEST_6776,1679.4454
TEST_6777,1842.8644
TEST_6778,1667.8158
TEST_6779,1400.506
TEST_6780,1947.288
TEST_6781,2231.646
TEST_6782,2344.7473
TEST_6783,2766.31
TEST_6784,1802.3226
TEST_6785,2377.0605
TEST_6786,1518.09
TEST_6787,1637.0297
TEST_6788,1474.4645
TEST_6789,2523.05
TEST_6790,1754.9281
TEST_6791,1852.3275
TEST_6792,1747.0199
TEST_6793,1599.3385
TEST_6794,2563.9556
TEST_6795,1818.2396
TEST_6796,2099.5894
TEST_6797,1316.858
TEST_6798,2156.692
TEST_6799,1380.5599
TEST_6800,2510.0283
TEST_6801,2365.043
TEST_6802,1836.2594
TEST_6803,1800.4684
TEST_6804,1839.0231
TEST_6805,1640.2072
TEST_6806,1448.0614
TEST_6807,2265.9912
TEST_6808,1543.6715
TEST_6809,1476.931
TEST_6810,2312.171
TEST_6811,1345.6244
TEST_6812,1764.2882
TEST_6813,1830.2413
TEST_6814,2329.5085
TEST_6815,1399.0245
TEST_6816,1668.8915
TEST_6817,1996.0028
TEST_6818,2135.8372
TEST_6819,2366.8032
TEST_6820,2095.6682
TEST_6821,1563.6893
TEST_6822,2611.6177
TEST_6823,1823.8011
TEST_6824,1804.3844
TEST_6825,1928.5573
TEST_6826,1872.2645
TEST_6827,1610.368
TEST_6828,1558.5155
TEST_6829,2920.456
TEST_6830,2401.7114
TEST_6831,1393.7206
TEST_6832,1783.3444
TEST_6833,2003.756
TEST_6834,1342.755
TEST_6835,2973.8584
TEST_6836,2482.38
TEST_6837,2653.4624
TEST_6838,1789.3094
TEST_6839,1637.9493
TEST_6840,2619.246
TEST_6841,2220.713
TEST_6842,2475.1147
TEST_6843,2258.0786
TEST_6844,2730.3647
TEST_6845,2134.0237
TEST_6846,1922.5514
TEST_6847,2082.7498
TEST_6848,2096.7837
TEST_6849,1560.1608
TEST_6850,2177.3198
TEST_6851,2510.459
TEST_6852,2438.6807
TEST_6853,1557.9855
TEST_6854,2400.8442
TEST_6855,1836.9479
TEST_6856,2253.3225
TEST_6857,1925.3282
TEST_6858,2130.2024
TEST_6859,1690.2745
TEST_6860,2515.8228
TEST_6861,2490.0884
TEST_6862,1550.1456
TEST_6863,2474.063
TEST_6864,1558.7543
TEST_6865,2118.0156
TEST_6866,1407.9152
TEST_6867,2254.8113
TEST_6868,1679.076
TEST_6869,1296.5367
TEST_6870,1925.8068
TEST_6871,1958.3336
TEST_6872,1782.2269
TEST_6873,1569.547
TEST_6874,1851.3668
TEST_6875,2010.399
TEST_6876,1790.4435
TEST_6877,1444.1151
TEST_6878,1822.4454
TEST_6879,2267.8308
TEST_6880,2185.9712
TEST_6881,1488.7867
TEST_6882,1751.4462
TEST_6883,1944.7792
TEST_6884,1527.8187
TEST_6885,1337.2301
TEST_6886,2681.5557
TEST_6887,1891.143
TEST_6888,1990.3517
TEST_6889,2315.9092
TEST_6890,2055.4893
TEST_6891,2105.8816
TEST_6892,1405.2133
TEST_6893,1611.4918
TEST_6894,1400.1154
TEST_6895,2998.002
TEST_6896,1874.3075
TEST_6897,2275.143
TEST_6898,1814.9437
TEST_6899,2309.8545
TEST_6900,1951.64
TEST_6901,1654.9371
TEST_6902,1935.0421
TEST_6903,2091.0793
TEST_6904,2568.3296
TEST_6905,1348.1691
TEST_6906,1957.2343
TEST_6907,2619.5986
TEST_6908,1919.6388
TEST_6909,1543.7594
TEST_6910,1766.8583
TEST_6911,1518.8678
TEST_6912,1389.9156
TEST_6913,2761.27
TEST_6914,2141.8145
TEST_6915,1697.7235
TEST_6916,1475.6293
TEST_6917,1756.9142
TEST_6918,1838.9723
TEST_6919,1613.8859
TEST_6920,1535.1876
TEST_6921,1596.1239
TEST_6922,2063.0974
TEST_6923,1700.7325
TEST_6924,1671.297
TEST_6925,1858.8583
TEST_6926,1829.7115
TEST_6927,1334.9965
TEST_6928,2458.968
TEST_6929,1810.3405
TEST_6930,2163.0598
TEST_6931,1399.0409
TEST_6932,1890.9213
TEST_6933,1693.7369
TEST_6934,2108.5742
TEST_6935,2208.0386
TEST_6936,1508.7701
TEST_6937,2645.4927
TEST_6938,1255.9423
TEST_6939,1658.299
TEST_6940,1331.4388
TEST_6941,1577.1254
TEST_6942,1824.4122
TEST_6943,1543.5924
TEST_6944,2206.4421
TEST_6945,2841.0479
TEST_6946,1798.1459
TEST_6947,2101.748
TEST_6948,1779.7472
TEST_6949,3158.5586
TEST_6950,1588.6578
TEST_6951,1438.2059
TEST_6952,2331.3186
TEST_6953,1749.3116
TEST_6954,1369.3851
TEST_6955,1881.2179
TEST_6956,1237.629
TEST_6957,2244.5945
TEST_6958,2165.3665
TEST_6959,2143.209
TEST_6960,1946.8458
TEST_6961,2262.2905
TEST_6962,1644.4264
TEST_6963,1562.4135
TEST_6964,2255.1997
TEST_6965,2656.0034
TEST_6966,2292.0608
TEST_6967,2733.0903
TEST_6968,1654.0106
TEST_6969,1705.3314
TEST_6970,1387.5868
TEST_6971,1371.0712
TEST_6972,2809.7358
TEST_6973,1743.6666
TEST_6974,1910.4039
TEST_6975,1574.391
TEST_6976,2514.085
TEST_6977,2115.57
TEST_6978,1582.1451
TEST_6979,1812.2601
TEST_6980,1595.0148
TEST_6981,1642.8995
TEST_6982,1243.0846
TEST_6983,2319.2793
TEST_6984,1911.9269
TEST_6985,1759.1664
TEST_6986,1582.3495
TEST_6987,1767.3966
TEST_6988,1859.0856
TEST_6989,2503.208
TEST_6990,2470.617
TEST_6991,2460.6035
TEST_6992,1703.1456
TEST_6993,2592.3755
TEST_6994,2877.2217
TEST_6995,1350.9425
TEST_6996,1815.8048
TEST_6997,1327.9779
TEST_6998,2180.5847
TEST_6999,1188.4899
TEST_7000,2918.5366
TEST_7001,1925.245
TEST_7002,2484.4146
TEST_7003,1628.357
TEST_7004,1654.0953
TEST_7005,1852.0238
TEST_7006,1997.7238
TEST_7007,1987.5658
TEST_7008,1509.0421
TEST_7009,1439.8209
TEST_7010,1958.4049
TEST_7011,2195.9026
TEST_7012,2122.43
TEST_7013,1857.7692
TEST_7014,1526.7262
TEST_7015,2834.12
TEST_7016,1787.9445
TEST_7017,2482.0747
TEST_7018,1523.7001
TEST_7019,2402.4072
TEST_7020,1429.3197
TEST_7021,1822.8075
TEST_7022,2135.525
TEST_7023,1647.931
TEST_7024,1833.0868
TEST_7025,1686.1654
TEST_7026,1344.8322
TEST_7027,2163.8203
TEST_7028,2645.649
TEST_7029,2131.0137
TEST_7030,1871.3087
TEST_7031,2178.8267
TEST_7032,2244.6968
TEST_7033,2417.479
TEST_7034,1414.4471
TEST_7035,1597.1461
TEST_7036,2320.6223
TEST_7037,1579.2264
TEST_7038,1711.1808
TEST_7039,1761.2277
TEST_7040,1490.6356
TEST_7041,1590.9054
TEST_7042,1286.047
TEST_7043,1948.0402
TEST_7044,1555.9264
TEST_7045,1768.2235
TEST_7046,1714.3116
TEST_7047,2150.247
TEST_7048,2024.2921
TEST_7049,1416.8207
TEST_7050,2279.4766
TEST_7051,1973.9298
TEST_7052,1985.7723
TEST_7053,1569.2448
TEST_7054,1686.6241
TEST_7055,2119.706
TEST_7056,1851.9408
TEST_7057,2601.2422
TEST_7058,1484.1947
TEST_7059,1544.6149
TEST_7060,1473.359
TEST_7061,1870.7843
TEST_7062,2502.402
TEST_7063,1863.1202
TEST_7064,1300.9696
TEST_7065,2741.17
TEST_7066,1671.3881
TEST_7067,1923.8981
TEST_7068,2351.35
TEST_7069,2149.0037
TEST_7070,2191.83
TEST_7071,2174.9744
TEST_7072,2047.3827
TEST_7073,1609.3268
TEST_7074,2617.0044
TEST_7075,2601.0518
TEST_7076,1822.4293
TEST_7077,2110.3738
TEST_7078,1668.2059
TEST_7079,1388.0258
TEST_7080,1301.4559
TEST_7081,2274.4849
TEST_7082,1509.193
TEST_7083,1771.6288
TEST_7084,1751.8004
TEST_7085,2645.262
TEST_7086,2533.6748
TEST_7087,1440.8754
TEST_7088,1599.839
TEST_7089,1834.7677
TEST_7090,1795.6713
TEST_7091,1547.1993
TEST_7092,1488.9589
TEST_7093,3304.8467
TEST_7094,1731.2201
TEST_7095,2211.4238
TEST_7096,1827.787
TEST_7097,1739.9049
TEST_7098,2353.427
TEST_7099,1838.8514
TEST_7100,2012.9698
TEST_7101,1246.2196
TEST_7102,1774.827
TEST_7103,1856.42
TEST_7104,1963.933
TEST_7105,2598.2021
TEST_7106,1429.1544
TEST_7107,2285.0864
TEST_7108,1586.4318
TEST_7109,2168.3867
TEST_7110,2096.1052
TEST_7111,1820.4581
TEST_7112,1903.3954
TEST_7113,1489.6083
TEST_7114,1307.3549
TEST_7115,2381.791
TEST_7116,2687.2695
TEST_7117,1393.3763
TEST_7118,2467.872
TEST_7119,3056.435
TEST_7120,1995.632
TEST_7121,1264.3165
TEST_7122,2402.209
TEST_7123,2298.1082
TEST_7124,1542.6239
TEST_7125,1377.9982
TEST_7126,2225.1882
TEST_7127,1752.9801
TEST_7128,2435.1765
TEST_7129,2681.0596
TEST_7130,1483.1158
TEST_7131,2294.413
TEST_7132,1100.3778
TEST_7133,1289.1351
TEST_7134,2425.3062
TEST_7135,1914.4264
TEST_7136,2327.2666
TEST_7137,1693.692
TEST_7138,2534.246
TEST_7139,2271.0344
TEST_7140,1356.3207
TEST_7141,1555.7162
TEST_7142,1484.2506
TEST_7143,1783.5494
TEST_7144,1965.1151
TEST_7145,2207.2302
TEST_7146,2090.6367
TEST_7147,1594.4435
TEST_7148,1584.4794
TEST_7149,2097.7256
TEST_7150,1419.1932
TEST_7151,2612.168
TEST_7152,1408.892
TEST_7153,1638.9908
TEST_7154,1749.2552
TEST_7155,2287.3657
TEST_7156,1781.9987
TEST_7157,1482.6471
TEST_7158,1497.576
TEST_7159,1408.379
TEST_7160,1775.7428
TEST_7161,1329.8302
TEST_7162,1728.8839
TEST_7163,2104.5015
TEST_7164,1644.4225
TEST_7165,1925.4315
TEST_7166,2002.8512
TEST_7167,1383.9386
TEST_7168,2517.4468
TEST_7169,1586.653
TEST_7170,2055.4392
TEST_7171,1589.9943
TEST_7172,2204.2717
TEST_7173,1565.3104
TEST_7174,2652.6172
TEST_7175,2342.2886
TEST_7176,2708.3232
TEST_7177,1962.6163
TEST_7178,1620.5643
TEST_7179,1723.4218
TEST_7180,1991.8322
TEST_7181,1684.891
TEST_7182,1870.3903
TEST_7183,2152.89
TEST_7184,1808.7272
TEST_7185,1710.2208
TEST_7186,2033.3319
TEST_7187,2024.09
TEST_7188,1825.8888
TEST_7189,2455.9507
TEST_7190,1829.0199
TEST_7191,1937.1373
TEST_7192,1890.9232
TEST_7193,2047.7677
TEST_7194,1570.0807
TEST_7195,1303.7155
TEST_7196,2108.708
TEST_7197,2273.029
TEST_7198,1485.1715
TEST_7199,1892.9552
TEST_7200,1966.8204
TEST_7201,1614.3229
TEST_7202,1587.3971
TEST_7203,1640.4171
TEST_7204,2957.7937
TEST_7205,1630.8033
TEST_7206,1832.7206
TEST_7207,2246.8037
TEST_7208,1321.5131
TEST_7209,1899.2101
TEST_7210,2403.5513
TEST_7211,1764.6036
TEST_7212,2404.527
TEST_7213,2333.1228
TEST_7214,2859.7112
TEST_7215,2223.7256
TEST_7216,2138.5369
TEST_7217,2425.6223
TEST_7218,1283.8192
TEST_7219,1344.2186
TEST_7220,1783.6539
TEST_7221,2531.3145
TEST_7222,1865.1422
TEST_7223,1845.3824
TEST_7224,1444.3136
TEST_7225,2960.4268
TEST_7226,1839.3759
TEST_7227,2641.171
TEST_7228,1725.7411
TEST_7229,1605.8883
TEST_7230,1274.153
TEST_7231,1314.0848
TEST_7232,1568.5743
TEST_7233,1537.0345
TEST_7234,2565.1453
TEST_7235,1957.7452
TEST_7236,2039.0731
TEST_7237,1257.9772
TEST_7238,2759.707
TEST_7239,2146.321
TEST_7240,2387.5557
TEST_7241,1913.6315
TEST_7242,1824.4303
TEST_7243,1772.3671
TEST_7244,1219.0204
TEST_7245,1729.0621
TEST_7246,2113.4321
TEST_7247,1520.1725
TEST_7248,2177.241
TEST_7249,1583.1774
TEST_7250,2188.3706
TEST_7251,2443.5857
TEST_7252,1955.6473
TEST_7253,1725.0702
TEST_7254,1851.6737
TEST_7255,1849.2848
TEST_7256,1763.789
TEST_7257,2451.5122
TEST_7258,2120.9905
TEST_7259,2397.4746
TEST_7260,1885.6937
TEST_7261,1376.8212
TEST_7262,1426.2445
TEST_7263,1884.1041
TEST_7264,1908.642
TEST_7265,2307.3806
TEST_7266,1887.3578
TEST_7267,1679.5145
TEST_7268,2374.9224
TEST_7269,1840.712
TEST_7270,1454.4515
TEST_7271,2010.6459
TEST_7272,1676.3519
TEST_7273,1340.7894
TEST_7274,1555.5255
TEST_7275,1828.4406
TEST_7276,2366.103
TEST_7277,1601.1486
TEST_7278,2439.2935
TEST_7279,1533.6141
TEST_7280,1835.036
TEST_7281,1417.7997
TEST_7282,1274.4572
TEST_7283,2193.9834
TEST_7284,1376.4513
TEST_7285,2278.0747
TEST_7286,2109.4646
TEST_7287,2266.929
TEST_7288,2233.6812
TEST_7289,2013.1793
TEST_7290,1935.7943
TEST_7291,1856.8214
TEST_7292,2022.0199
TEST_7293,2272.9683
TEST_7294,1525.8138
TEST_7295,1434.5006
TEST_7296,2464.3506
TEST_7297,1477.9408
TEST_7298,1902.7443
TEST_7299,1804.9762
TEST_7300,1967.3986
TEST_7301,2666.3652
TEST_7302,2245.0771
TEST_7303,1908.1451
TEST_7304,2295.02
TEST_7305,1839.4825
TEST_7306,1734.3649
TEST_7307,1771.0006
TEST_7308,2057.6326
TEST_7309,1617.1549
TEST_7310,2159.4487
TEST_7311,1923.8492
TEST_7312,2415.5925
TEST_7313,2239.2622
TEST_7314,2611.5898
TEST_7315,1713.152
TEST_7316,1570.8285
TEST_7317,1242.9437
TEST_7318,2020.932
TEST_7319,1923.2194
TEST_7320,2641.3525
TEST_7321,1622.6002
TEST_7322,1889.3971
TEST_7323,2300.4834
TEST_7324,1679.4249
TEST_7325,2055.443
TEST_7326,1720.8334
TEST_7327,1503.1134
TEST_7328,1347.4081
TEST_7329,2192.3342
TEST_7330,1689.9069
TEST_7331,1793.2809
TEST_7332,1391.7267
TEST_7333,1463.2169
TEST_7334,1785.1217
TEST_7335,1657.2382
TEST_7336,1928.3888
TEST_7337,2561.7651
TEST_7338,1896.7013
TEST_7339,1712.3263
TEST_7340,2189.1765
TEST_7341,1789.7955
TEST_7342,2647.2075
TEST_7343,1509.9347
TEST_7344,1593.297
TEST_7345,2030.4457
TEST_7346,1826.3947
TEST_7347,1469.8627
TEST_7348,2128.4111
TEST_7349,1552.8983
TEST_7350,2256.3704
TEST_7351,1451.5841
TEST_7352,1881.8256
TEST_7353,1450.0463
TEST_7354,1612.5873
TEST_7355,1558.7455
TEST_7356,1821.2565
TEST_7357,1754.754
TEST_7358,1931.8824
TEST_7359,1688.8502
TEST_7360,2410.7534
TEST_7361,1565.9747
TEST_7362,2247.8433
TEST_7363,1498.5321
TEST_7364,1336.3092
TEST_7365,2472.1636
TEST_7366,2656.5322
TEST_7367,1892.0802
TEST_7368,2338.4585
TEST_7369,2321.204
TEST_7370,1714.8534
TEST_7371,3204.1924
TEST_7372,1567.2787
TEST_7373,2051.2424
TEST_7374,1706.9928
TEST_7375,1614.7765
TEST_7376,1744.5416
TEST_7377,1964.8634
TEST_7378,2014.9369
TEST_7379,1662.733
TEST_7380,1461.9742
TEST_7381,1821.4108
TEST_7382,1901.6818
TEST_7383,1403.8258
TEST_7384,1611.193
TEST_7385,1954.4576
TEST_7386,2015.212
TEST_7387,1967.5944
TEST_7388,2080.1494
TEST_7389,2592.7168
TEST_7390,2062.2078
TEST_7391,2697.0645
TEST_7392,2517.7769
TEST_7393,2488.4849
TEST_7394,2497.9573
TEST_7395,2436.2227
TEST_7396,1959.0621
TEST_7397,1692.838
TEST_7398,2363.6423
TEST_7399,2202.1538
TEST_7400,2156.6772
TEST_7401,1865.4716
TEST_7402,1480.0157
TEST_7403,1893.8341
TEST_7404,1829.9884
TEST_7405,1380.2401
TEST_7406,2398.893
TEST_7407,2084.986
TEST_7408,1796.3485
TEST_7409,1624.639
TEST_7410,2305.0305
TEST_7411,2400.5615
TEST_7412,1453.7789
TEST_7413,1672.7079
TEST_7414,2251.1152
TEST_7415,2607.3184
TEST_7416,2100.356
TEST_7417,2047.6168
TEST_7418,1604.9652
TEST_7419,1688.017
TEST_7420,1861.0934
TEST_7421,1746.0397
TEST_7422,1767.6432
TEST_7423,2400.2437
TEST_7424,1991.5077
TEST_7425,2528.1543
TEST_7426,1596.3988
TEST_7427,1703.2062
TEST_7428,3057.5112
TEST_7429,1568.4899
TEST_7430,2010.5563
TEST_7431,2502.5588
TEST_7432,2147.8545
TEST_7433,1527.7164
TEST_7434,2279.1157
TEST_7435,1615.078
TEST_7436,1954.1813
TEST_7437,1874.4594
TEST_7438,1673.7545
TEST_7439,1987.7716
TEST_7440,1873.2596
TEST_7441,1722.7137
TEST_7442,2039.4894
TEST_7443,1488.7802
TEST_7444,1692.4003
TEST_7445,2189.4067
TEST_7446,2377.8118
TEST_7447,1908.7697
TEST_7448,2085.4834
TEST_7449,1341.2365
TEST_7450,1513.3881
TEST_7451,2171.634
TEST_7452,2268.7437
TEST_7453,1797.1632
TEST_7454,2332.82
TEST_7455,2278.129
TEST_7456,1677.9137
TEST_7457,1437.7753
TEST_7458,2464.0974
TEST_7459,2387.1992
TEST_7460,1704.0426
TEST_7461,1560.6324
TEST_7462,2081.355
TEST_7463,2537.1812
TEST_7464,2117.3574
TEST_7465,2737.3276
TEST_7466,1679.6688
TEST_7467,2043.6666
TEST_7468,1346.8307
TEST_7469,1978.7448
TEST_7470,2621.0469
TEST_7471,1685.9208
TEST_7472,1730.3141
TEST_7473,2889.787
TEST_7474,1633.3463
TEST_7475,2408.5671
TEST_7476,2117.147
TEST_7477,1655.7858
TEST_7478,1511.0726
TEST_7479,1771.1166
TEST_7480,1584.8871
TEST_7481,1890.0236
TEST_7482,2156.0576
TEST_7483,1682.4652
TEST_7484,1723.1595
TEST_7485,1728.4388
TEST_7486,1886.8041
TEST_7487,1764.797
TEST_7488,2241.3848
TEST_7489,1372.5197
TEST_7490,1809.6696
TEST_7491,2058.1978
TEST_7492,1792.7162
TEST_7493,1399.1117
TEST_7494,2120.9102
TEST_7495,2218.8794
TEST_7496,1593.7015
TEST_7497,1722.5575
TEST_7498,1319.5265
TEST_7499,2035.9816
