ID,Calories_Burned
TEST_6979,148.77168
TEST_6980,64.02668
TEST_6981,2.7428353
TEST_6982,13.48457
TEST_6983,93.82911
TEST_6984,150.24081
TEST_6985,52.451645
TEST_6986,21.717218
TEST_6987,89.10046
TEST_6988,133.7694
TEST_6989,138.93758
TEST_6990,108.52057
TEST_6991,121.04263
TEST_6992,44.42652
TEST_6993,155.29832
TEST_6994,191.55647
TEST_6995,20.333813
TEST_6996,114.171524
TEST_6997,21.05279
TEST_6998,98.62572
TEST_6999,6.8022127
TEST_7000,122.76468
TEST_7001,175.80154
TEST_7002,193.40237
TEST_7003,75.07483
TEST_7004,19.734844
TEST_7005,17.641836
TEST_7006,131.21573
TEST_7007,55.105167
TEST_7008,83.06097
TEST_7009,70.98291
TEST_7010,161.23297
TEST_7011,130.27496
TEST_7012,175.95694
TEST_7013,163.82544
TEST_7014,4.010948
TEST_7015,133.53975
TEST_7016,66.32019
TEST_7017,182.8524
TEST_7018,68.83906
TEST_7019,155.9115
TEST_7020,48.251896
TEST_7021,42.236183
TEST_7022,175.23586
TEST_7023,95.94917
TEST_7024,71.71982
TEST_7025,72.365845
TEST_7026,16.779263
TEST_7027,124.409454
TEST_7028,146.55595
TEST_7029,88.190094
TEST_7030,14.155784
TEST_7031,81.26367
TEST_7032,122.52961
TEST_7033,178.25258
TEST_7034,15.267188
TEST_7035,139.98152
TEST_7036,123.47115
TEST_7037,129.21387
TEST_7038,69.633705
TEST_7039,55.59063
TEST_7040,8.395091
TEST_7041,9.991384
TEST_7042,6.001427
TEST_7043,93.6956
TEST_7044,80.86842
TEST_7045,27.375616
TEST_7046,125.29024
TEST_7047,58.2364
TEST_7048,106.03142
TEST_7049,50.677612
TEST_7050,99.26626
TEST_7051,10.770968
TEST_7052,22.205479
TEST_7053,49.278656
TEST_7054,142.98335
TEST_7055,41.162067
TEST_7056,85.36557
TEST_7057,101.374886
TEST_7058,93.85372
TEST_7059,103.38865
TEST_7060,105.02876
TEST_7061,23.434248
TEST_7062,127.319534
TEST_7063,52.056896
TEST_7064,35.43869
TEST_7065,100.959145
TEST_7066,90.077385
TEST_7067,51.492157
TEST_7068,140.81726
TEST_7069,32.89114
TEST_7070,21.636456
TEST_7071,133.839
TEST_7072,97.127884
TEST_7073,138.58421
TEST_7074,173.37662
TEST_7075,240.87859
TEST_7076,72.18956
TEST_7077,11.925893
TEST_7078,28.407673
TEST_7079,7.743003
TEST_7080,12.754396
TEST_7081,116.92053
TEST_7082,17.972427
TEST_7083,56.4506
TEST_7084,24.069609
TEST_7085,33.013218
TEST_7086,125.91706
TEST_7087,5.064301
TEST_7088,71.24044
TEST_7089,119.430084
TEST_7090,65.401566
TEST_7091,16.599592
TEST_7092,14.11632
TEST_7093,214.64584
TEST_7094,75.72836
TEST_7095,56.874447
TEST_7096,125.69972
TEST_7097,155.18997
TEST_7098,169.26924
TEST_7099,99.86663
TEST_7100,87.37833
TEST_7101,22.16715
TEST_7102,102.616264
TEST_7103,67.349884
TEST_7104,110.72026
TEST_7105,183.36748
TEST_7106,25.56516
TEST_7107,95.34308
TEST_7108,46.56354
TEST_7109,90.72682
TEST_7110,119.94336
TEST_7111,106.45848
TEST_7112,26.878134
TEST_7113,111.38097
TEST_7114,16.890198
TEST_7115,9.5501175
TEST_7116,184.54637
TEST_7117,56.317543
TEST_7118,122.67069
TEST_7119,171.71278
TEST_7120,12.420722
TEST_7121,6.9866805
TEST_7122,104.06159
TEST_7123,51.99527
TEST_7124,50.41675
TEST_7125,9.380149
TEST_7126,97.86797
TEST_7127,12.880743
TEST_7128,8.072738
TEST_7129,17.114098
TEST_7130,19.745531
TEST_7131,82.543945
TEST_7132,3.2527587
TEST_7133,24.834522
TEST_7134,102.18218
TEST_7135,104.35083
TEST_7136,160.45549
TEST_7137,108.320816
TEST_7138,144.40115
TEST_7139,127.08541
TEST_7140,13.592779
TEST_7141,152.99248
TEST_7142,44.85283
TEST_7143,97.29756
TEST_7144,68.94783
TEST_7145,90.169815
TEST_7146,179.16959
TEST_7147,80.95418
TEST_7148,3.979966
TEST_7149,163.9923
TEST_7150,18.594158
TEST_7151,122.00242
TEST_7152,45.2202
TEST_7153,33.75329
TEST_7154,51.48455
TEST_7155,140.14001
TEST_7156,95.64711
TEST_7157,67.23065
TEST_7158,65.023125
TEST_7159,73.41916
TEST_7160,42.249462
TEST_7161,59.472984
TEST_7162,74.32209
TEST_7163,182.71404
TEST_7164,13.054115
TEST_7165,20.597507
TEST_7166,116.187004
TEST_7167,23.865765
TEST_7168,142.30647
TEST_7169,118.39072
TEST_7170,125.82281
TEST_7171,3.2726407
TEST_7172,123.30332
TEST_7173,10.324591
TEST_7174,47.529175
TEST_7175,44.67048
TEST_7176,180.00856
TEST_7177,119.766846
TEST_7178,11.434436
TEST_7179,5.787266
TEST_7180,176.02393
TEST_7181,31.650833
TEST_7182,86.025764
TEST_7183,90.95816
TEST_7184,140.59734
TEST_7185,77.90005
TEST_7186,10.226521
TEST_7187,61.10177
TEST_7188,11.988377
TEST_7189,223.13304
TEST_7190,149.87651
TEST_7191,21.926289
TEST_7192,80.23347
TEST_7193,113.306755
TEST_7194,44.767014
TEST_7195,6.4450417
TEST_7196,90.22094
TEST_7197,158.9118
TEST_7198,72.97
TEST_7199,133.242
TEST_7200,42.45739
TEST_7201,18.256687
TEST_7202,45.63809
TEST_7203,76.019684
TEST_7204,95.14339
TEST_7205,18.981394
TEST_7206,81.35728
TEST_7207,189.50438
TEST_7208,27.992052
TEST_7209,62.450485
TEST_7210,155.42078
TEST_7211,143.00247
TEST_7212,185.18623
TEST_7213,176.06204
TEST_7214,45.651268
TEST_7215,38.494778
TEST_7216,56.139927
TEST_7217,10.544771
TEST_7218,42.565315
TEST_7219,9.838867
TEST_7220,50.647755
TEST_7221,151.13332
TEST_7222,64.20361
TEST_7223,44.545902
TEST_7224,4.010488
TEST_7225,171.54358
TEST_7226,54.847755
TEST_7227,164.39201
TEST_7228,82.37979
TEST_7229,40.301773
TEST_7230,7.452011
TEST_7231,11.948256
TEST_7232,65.147095
TEST_7233,13.744394
TEST_7234,135.62921
TEST_7235,57.117264
TEST_7236,215.81981
TEST_7237,9.24358
TEST_7238,100.67214
TEST_7239,204.98154
TEST_7240,96.58785
TEST_7241,70.678345
TEST_7242,103.711
TEST_7243,32.879925
TEST_7244,11.302856
TEST_7245,37.878464
TEST_7246,7.634817
TEST_7247,15.872724
TEST_7248,129.42949
TEST_7249,18.292995
TEST_7250,44.03233
TEST_7251,116.29879
TEST_7252,40.24548
TEST_7253,69.59679
TEST_7254,97.69228
TEST_7255,75.5513
TEST_7256,132.08194
TEST_7257,112.276566
TEST_7258,222.45653
TEST_7259,129.78262
TEST_7260,27.511255
TEST_7261,18.340012
TEST_7262,2.8623292
TEST_7263,19.455698
TEST_7264,93.18224
TEST_7265,113.338455
TEST_7266,32.499153
TEST_7267,7.6321325
TEST_7268,98.64351
TEST_7269,134.52544
TEST_7270,36.79621
TEST_7271,26.718403
TEST_7272,56.957096
TEST_7273,31.454659
TEST_7274,8.145332
TEST_7275,133.66997
TEST_7276,172.16354
TEST_7277,80.19592
TEST_7278,152.60811
TEST_7279,29.579334
TEST_7280,81.33331
TEST_7281,67.3876
TEST_7282,61.47308
TEST_7283,80.577866
TEST_7284,68.445786
TEST_7285,31.067717
TEST_7286,145.58083
TEST_7287,111.16833
TEST_7288,154.51768
TEST_7289,136.70699
TEST_7290,62.731304
TEST_7291,106.19565
TEST_7292,74.42301
TEST_7293,82.494194
TEST_7294,58.08271
TEST_7295,72.609276
TEST_7296,165.76976
TEST_7297,47.795956
TEST_7298,171.09306
TEST_7299,8.815986
TEST_7300,60.394615
TEST_7301,174.16946
TEST_7302,88.3595
TEST_7303,56.38064
TEST_7304,73.61404
TEST_7305,23.100061
TEST_7306,64.53075
TEST_7307,134.5883
TEST_7308,86.545685
TEST_7309,20.274874
TEST_7310,131.90518
TEST_7311,28.054
TEST_7312,91.88252
TEST_7313,45.105637
TEST_7314,77.10364
TEST_7315,181.17593
TEST_7316,112.341774
TEST_7317,19.91245
TEST_7318,183.10963
TEST_7319,40.639217
TEST_7320,180.8031
TEST_7321,25.292072
TEST_7322,30.753098
TEST_7323,166.47342
TEST_7324,54.421036
TEST_7325,75.66361
TEST_7326,12.577218
TEST_7327,25.811916
TEST_7328,17.68782
TEST_7329,38.949776
TEST_7330,18.81735
TEST_7331,145.56543
TEST_7332,28.564795
TEST_7333,12.4594345
TEST_7334,43.506584
TEST_7335,10.286668
TEST_7336,3.6364388
TEST_7337,190.15997
TEST_7338,24.716846
TEST_7339,110.2052
TEST_7340,14.219873
TEST_7341,71.6564
TEST_7342,39.36459
TEST_7343,23.855589
TEST_7344,43.828194
TEST_7345,137.3028
TEST_7346,57.078415
TEST_7347,102.49281
TEST_7348,8.496022
TEST_7349,52.15208
TEST_7350,54.15442
TEST_7351,92.853195
TEST_7352,116.68887
TEST_7353,92.7739
TEST_7354,32.435196
TEST_7355,19.27566
TEST_7356,51.37972
TEST_7357,36.76827
TEST_7358,147.66167
TEST_7359,113.779854
TEST_7360,89.52315
TEST_7361,76.518074
TEST_7362,57.561226
TEST_7363,31.215876
TEST_7364,12.056542
TEST_7365,176.34427
TEST_7366,157.38309
TEST_7367,46.210415
TEST_7368,46.316174
TEST_7369,98.465164
TEST_7370,32.32554
TEST_7371,193.79898
TEST_7372,24.742067
TEST_7373,59.81468
TEST_7374,56.265457
TEST_7375,46.01705
TEST_7376,62.78729
TEST_7377,71.61899
TEST_7378,76.382935
TEST_7379,48.35317
TEST_7380,3.804216
TEST_7381,134.0253
TEST_7382,13.877769
TEST_7383,29.461578
TEST_7384,38.830467
TEST_7385,14.13201
TEST_7386,75.36801
TEST_7387,63.420803
TEST_7388,117.12126
TEST_7389,149.4869
TEST_7390,195.17206
TEST_7391,152.26067
TEST_7392,96.80776
TEST_7393,154.82965
TEST_7394,143.69829
TEST_7395,152.55846
TEST_7396,46.291843
TEST_7397,59.306698
TEST_7398,80.20903
TEST_7399,120.273346
TEST_7400,122.36293
TEST_7401,72.86918
TEST_7402,30.52818
TEST_7403,10.94307
TEST_7404,106.2623
TEST_7405,10.742207
TEST_7406,16.045534
TEST_7407,113.28404
TEST_7408,13.142696
TEST_7409,2.7436392
TEST_7410,139.52666
TEST_7411,171.89938
TEST_7412,16.56394
TEST_7413,49.56037
TEST_7414,159.58617
TEST_7415,145.84578
TEST_7416,116.815544
TEST_7417,23.84299
TEST_7418,32.114384
TEST_7419,6.050857
TEST_7420,167.62085
TEST_7421,136.61887
TEST_7422,60.93571
TEST_7423,116.38809
TEST_7424,47.977966
TEST_7425,133.2661
TEST_7426,37.20921
TEST_7427,35.465378
TEST_7428,70.80014
TEST_7429,45.89437
TEST_7430,105.78296
TEST_7431,157.97653
TEST_7432,162.73625
TEST_7433,9.243827
TEST_7434,99.89253
TEST_7435,102.96901
TEST_7436,201.17628
TEST_7437,28.338593
TEST_7438,118.744804
TEST_7439,20.232788
TEST_7440,121.26019
TEST_7441,12.735087
TEST_7442,67.390755
TEST_7443,97.485565
TEST_7444,75.46261
TEST_7445,126.981575
TEST_7446,72.819984
TEST_7447,63.21546
TEST_7448,17.70872
TEST_7449,31.353489
TEST_7450,36.39744
TEST_7451,71.20961
TEST_7452,86.70442
TEST_7453,131.4071
TEST_7454,120.532
TEST_7455,26.875505
TEST_7456,70.73006
TEST_7457,73.74542
TEST_7458,96.27195
TEST_7459,69.5753
TEST_7460,182.30363
TEST_7461,144.79428
TEST_7462,112.04141
TEST_7463,191.04578
TEST_7464,130.73796
TEST_7465,195.32368
TEST_7466,41.04399
TEST_7467,77.166336
TEST_7468,4.3024116
TEST_7469,112.67698
TEST_7470,209.77203
TEST_7471,37.8054
TEST_7472,36.488487
TEST_7473,156.09232
TEST_7474,57.327118
TEST_7475,41.572052
TEST_7476,45.69957
TEST_7477,112.53934
TEST_7478,59.032036
TEST_7479,33.743736
TEST_7480,62.98269
TEST_7481,53.28672
TEST_7482,162.86687
TEST_7483,56.19313
TEST_7484,25.013073
TEST_7485,124.56499
TEST_7486,70.28805
TEST_7487,55.58949
TEST_7488,157.60248
TEST_7489,18.704105
TEST_7490,13.3858385
TEST_7491,72.12108
TEST_7492,15.779934
TEST_7493,30.765932
TEST_7494,121.93398
TEST_7495,186.86317
TEST_7496,10.493009
TEST_7497,122.12931
TEST_7498,30.777985
TEST_7499,174.02461
