ID,Calories_Burned
TEST_6976,105.96799
TEST_6977,116.141365
TEST_6978,25.310047
TEST_6979,151.02124
TEST_6980,61.39508
TEST_6981,2.822412
TEST_6982,15.039084
TEST_6983,102.10104
TEST_6984,153.92812
TEST_6985,54.29537
TEST_6986,21.829678
TEST_6987,89.22863
TEST_6988,141.1345
TEST_6989,145.77345
TEST_6990,114.56262
TEST_6991,127.33131
TEST_6992,45.395164
TEST_6993,162.82858
TEST_6994,198.75488
TEST_6995,18.904778
TEST_6996,119.59835
TEST_6997,22.698498
TEST_6998,103.03032
TEST_6999,4.4581337
TEST_7000,133.23238
TEST_7001,176.01491
TEST_7002,194.05284
TEST_7003,73.55524
TEST_7004,17.891136
TEST_7005,16.414234
TEST_7006,142.52855
TEST_7007,54.867687
TEST_7008,81.567116
TEST_7009,68.52387
TEST_7010,171.64697
TEST_7011,133.06578
TEST_7012,184.71231
TEST_7013,181.56294
TEST_7014,3.2696297
TEST_7015,140.475
TEST_7016,66.37122
TEST_7017,195.24446
TEST_7018,63.495327
TEST_7019,158.53029
TEST_7020,48.553226
TEST_7021,41.851917
TEST_7022,179.23439
TEST_7023,94.95548
TEST_7024,66.97729
TEST_7025,74.335846
TEST_7026,15.082172
TEST_7027,124.86918
TEST_7028,154.17993
TEST_7029,93.174614
TEST_7030,11.657623
TEST_7031,91.00126
TEST_7032,126.72153
TEST_7033,184.15508
TEST_7034,14.358498
TEST_7035,142.75787
TEST_7036,128.69675
TEST_7037,129.84224
TEST_7038,68.54859
TEST_7039,55.97389
TEST_7040,6.5036106
TEST_7041,6.341296
TEST_7042,5.1048594
TEST_7043,97.98025
TEST_7044,80.91553
TEST_7045,29.03825
TEST_7046,125.48766
TEST_7047,59.30774
TEST_7048,112.51478
TEST_7049,44.342503
TEST_7050,106.67275
TEST_7051,6.4913425
TEST_7052,22.925613
TEST_7053,49.670654
TEST_7054,149.91985
TEST_7055,43.360306
TEST_7056,90.068115
TEST_7057,110.589264
TEST_7058,108.426346
TEST_7059,109.95086
TEST_7060,106.74056
TEST_7061,19.754845
TEST_7062,131.73163
TEST_7063,55.71759
TEST_7064,35.042015
TEST_7065,95.5747
TEST_7066,86.25003
TEST_7067,51.55649
TEST_7068,147.46898
TEST_7069,33.663273
TEST_7070,27.506393
TEST_7071,142.41647
TEST_7072,102.62542
TEST_7073,141.55716
TEST_7074,174.10664
TEST_7075,238.17386
TEST_7076,73.74478
TEST_7077,12.133339
TEST_7078,29.184471
TEST_7079,4.317998
TEST_7080,12.1186695
TEST_7081,126.75407
TEST_7082,20.783794
TEST_7083,55.792427
TEST_7084,23.964535
TEST_7085,33.336956
TEST_7086,130.08217
TEST_7087,4.3155956
TEST_7088,68.194565
TEST_7089,129.00922
TEST_7090,64.17558
TEST_7091,14.40202
TEST_7092,12.43025
TEST_7093,220.0048
TEST_7094,77.34836
TEST_7095,56.244633
TEST_7096,130.99023
TEST_7097,156.23247
TEST_7098,184.74886
TEST_7099,104.517235
TEST_7100,91.389496
TEST_7101,21.077845
TEST_7102,98.69991
TEST_7103,65.01259
TEST_7104,113.04251
TEST_7105,186.83186
TEST_7106,22.577469
TEST_7107,103.73092
TEST_7108,45.514835
TEST_7109,97.10858
TEST_7110,125.04596
TEST_7111,108.69662
TEST_7112,28.852554
TEST_7113,111.63361
TEST_7114,16.481842
TEST_7115,6.90217
TEST_7116,183.98293
TEST_7117,55.47809
TEST_7118,129.6553
TEST_7119,187.90485
TEST_7120,13.426236
TEST_7121,4.2454376
TEST_7122,109.26399
TEST_7123,67.0362
TEST_7124,50.542545
TEST_7125,7.2925158
TEST_7126,103.04694
TEST_7127,11.149805
TEST_7128,5.7363415
TEST_7129,15.294947
TEST_7130,20.291979
TEST_7131,83.3901
TEST_7132,1.7400298
TEST_7133,25.741997
TEST_7134,107.4213
TEST_7135,107.573616
TEST_7136,162.71445
TEST_7137,111.52047
TEST_7138,152.38902
TEST_7139,131.62819
TEST_7140,12.280569
TEST_7141,147.68156
TEST_7142,45.824852
TEST_7143,96.33662
TEST_7144,70.30628
TEST_7145,98.44407
TEST_7146,184.38655
TEST_7147,76.018166
TEST_7148,4.2105837
TEST_7149,168.98787
TEST_7150,15.283849
TEST_7151,130.50783
TEST_7152,39.477955
TEST_7153,33.842777
TEST_7154,57.38084
TEST_7155,150.19658
TEST_7156,112.48516
TEST_7157,62.549465
TEST_7158,61.06495
TEST_7159,72.24383
TEST_7160,42.504612
TEST_7161,59.60504
TEST_7162,73.08031
TEST_7163,177.65627
TEST_7164,11.789799
TEST_7165,19.090137
TEST_7166,118.23771
TEST_7167,21.95473
TEST_7168,149.76585
TEST_7169,118.98013
TEST_7170,130.24884
TEST_7171,4.3721743
TEST_7172,129.25612
TEST_7173,9.15947
TEST_7174,53.130054
TEST_7175,45.939552
TEST_7176,191.67169
TEST_7177,124.57148
TEST_7178,10.541744
TEST_7179,4.798131
TEST_7180,182.22357
TEST_7181,31.7299
TEST_7182,86.68993
TEST_7183,96.45278
TEST_7184,138.96028
TEST_7185,75.957115
TEST_7186,7.4862156
TEST_7187,60.95502
TEST_7188,13.307211
TEST_7189,222.59138
TEST_7190,140.34375
TEST_7191,25.442524
TEST_7192,77.27428
TEST_7193,119.02196
TEST_7194,43.345627
TEST_7195,4.334814
TEST_7196,99.59819
TEST_7197,169.46088
TEST_7198,69.13801
TEST_7199,134.63269
TEST_7200,43.56986
TEST_7201,17.273743
TEST_7202,41.65435
TEST_7203,73.07104
TEST_7204,93.80898
TEST_7205,19.066486
TEST_7206,79.76615
TEST_7207,189.08162
TEST_7208,24.924555
TEST_7209,61.976448
TEST_7210,160.1934
TEST_7211,153.01895
TEST_7212,192.37077
TEST_7213,175.39687
TEST_7214,38.612305
TEST_7215,39.32928
TEST_7216,53.42828
TEST_7217,10.020071
TEST_7218,44.99151
TEST_7219,6.9926033
TEST_7220,47.35612
TEST_7221,161.22884
TEST_7222,66.95011
TEST_7223,44.936947
TEST_7224,3.4030406
TEST_7225,185.55733
TEST_7226,55.73897
TEST_7227,175.49889
TEST_7228,80.76298
TEST_7229,37.174316
TEST_7230,8.0549965
TEST_7231,11.23357
TEST_7232,63.072296
TEST_7233,9.569992
TEST_7234,138.18398
TEST_7235,59.987175
TEST_7236,211.2045
TEST_7237,7.6542683
TEST_7238,107.82877
TEST_7239,202.19992
TEST_7240,103.055145
TEST_7241,70.758224
TEST_7242,106.84816
TEST_7243,33.387558
TEST_7244,10.902523
TEST_7245,40.40668
TEST_7246,6.6196575
TEST_7247,9.690205
TEST_7248,133.63512
TEST_7249,17.010202
TEST_7250,44.399055
TEST_7251,123.46237
TEST_7252,39.352898
TEST_7253,72.57923
TEST_7254,102.10128
TEST_7255,70.88298
TEST_7256,143.71664
TEST_7257,117.051094
TEST_7258,218.76538
TEST_7259,135.73659
TEST_7260,28.61126
TEST_7261,18.564493
TEST_7262,2.5660675
TEST_7263,16.588207
TEST_7264,99.16153
TEST_7265,118.30369
TEST_7266,33.11287
TEST_7267,5.37912
TEST_7268,103.830986
TEST_7269,144.08113
TEST_7270,37.37754
TEST_7271,28.116032
TEST_7272,50.85845
TEST_7273,32.04899
TEST_7274,4.4235973
TEST_7275,139.96494
TEST_7276,178.94398
TEST_7277,86.401634
TEST_7278,160.32797
TEST_7279,28.178032
TEST_7280,82.21145
TEST_7281,66.46822
TEST_7282,52.73799
TEST_7283,79.79634
TEST_7284,66.46437
TEST_7285,33.147972
TEST_7286,150.50098
TEST_7287,115.29708
TEST_7288,159.15022
TEST_7289,137.26833
TEST_7290,58.720203
TEST_7291,107.24796
TEST_7292,76.98814
TEST_7293,90.37605
TEST_7294,57.741436
TEST_7295,69.517044
TEST_7296,176.80588
TEST_7297,45.246117
TEST_7298,178.40417
TEST_7299,5.7857437
TEST_7300,64.94352
TEST_7301,192.63132
TEST_7302,82.675766
TEST_7303,57.067966
TEST_7304,79.41557
TEST_7305,26.371403
TEST_7306,64.54812
TEST_7307,139.14355
TEST_7308,92.05932
TEST_7309,18.293457
TEST_7310,136.75311
TEST_7311,25.773909
TEST_7312,103.290245
TEST_7313,43.480614
TEST_7314,87.169464
TEST_7315,173.16144
TEST_7316,112.760124
TEST_7317,19.104958
TEST_7318,197.78493
TEST_7319,43.403442
TEST_7320,192.9186
TEST_7321,25.510078
TEST_7322,25.140488
TEST_7323,160.53539
TEST_7324,54.395073
TEST_7325,80.41767
TEST_7326,10.679001
TEST_7327,25.27369
TEST_7328,17.63126
TEST_7329,42.105476
TEST_7330,18.636055
TEST_7331,162.08807
TEST_7332,29.37858
TEST_7333,10.69234
TEST_7334,44.318092
TEST_7335,8.299204
TEST_7336,4.21208
TEST_7337,195.63206
TEST_7338,24.534805
TEST_7339,113.53649
TEST_7340,16.362568
TEST_7341,72.1566
TEST_7342,24.049046
TEST_7343,23.8913
TEST_7344,40.758484
TEST_7345,132.94698
TEST_7346,54.570137
TEST_7347,105.65963
TEST_7348,7.115081
TEST_7349,50.53898
TEST_7350,53.82557
TEST_7351,100.35872
TEST_7352,119.635666
TEST_7353,97.32408
TEST_7354,35.591152
TEST_7355,18.28738
TEST_7356,51.467106
TEST_7357,38.339973
TEST_7358,148.53368
TEST_7359,108.41833
TEST_7360,98.56901
TEST_7361,74.431526
TEST_7362,57.040276
TEST_7363,28.64423
TEST_7364,8.673938
TEST_7365,176.62292
TEST_7366,162.67525
TEST_7367,49.43102
TEST_7368,44.297806
TEST_7369,104.72851
TEST_7370,33.68486
TEST_7371,205.83792
TEST_7372,25.66502
TEST_7373,58.265865
TEST_7374,55.12464
TEST_7375,43.121407
TEST_7376,65.154144
TEST_7377,74.538826
TEST_7378,75.86142
TEST_7379,49.686764
TEST_7380,4.0769043
TEST_7381,135.77785
TEST_7382,15.923181
TEST_7383,28.27338
TEST_7384,36.898624
TEST_7385,14.406184
TEST_7386,74.09754
TEST_7387,57.559483
TEST_7388,121.42707
TEST_7389,157.75113
TEST_7390,190.4317
TEST_7391,163.05171
TEST_7392,96.8426
TEST_7393,159.36266
TEST_7394,146.07373
TEST_7395,163.62523
TEST_7396,38.807808
TEST_7397,61.997498
TEST_7398,87.03951
TEST_7399,126.26272
TEST_7400,126.46711
TEST_7401,72.72422
TEST_7402,27.37656
TEST_7403,9.833252
TEST_7404,100.23956
TEST_7405,10.101292
TEST_7406,13.797161
TEST_7407,116.74101
TEST_7408,12.634979
TEST_7409,2.88077
TEST_7410,142.30972
TEST_7411,171.28264
TEST_7412,14.710516
TEST_7413,47.9501
TEST_7414,167.499
TEST_7415,151.02571
TEST_7416,123.69021
TEST_7417,24.922977
TEST_7418,32.735638
TEST_7419,5.9641523
TEST_7420,169.25801
TEST_7421,144.59503
TEST_7422,59.492805
TEST_7423,121.60745
TEST_7424,48.986496
TEST_7425,141.35394
TEST_7426,37.662334
TEST_7427,33.82859
TEST_7428,55.80668
TEST_7429,45.99713
TEST_7430,113.70655
TEST_7431,167.22469
TEST_7432,164.12767
TEST_7433,11.209612
TEST_7434,104.38028
TEST_7435,106.20939
TEST_7436,198.93756
TEST_7437,27.31448
TEST_7438,118.43493
TEST_7439,22.49075
TEST_7440,126.641556
TEST_7441,12.845637
TEST_7442,71.334045
TEST_7443,107.24134
TEST_7444,70.803246
TEST_7445,118.89097
TEST_7446,76.289734
TEST_7447,68.40916
TEST_7448,17.687874
TEST_7449,26.896952
TEST_7450,35.02534
TEST_7451,74.852066
TEST_7452,94.56779
TEST_7453,133.49243
TEST_7454,123.18233
TEST_7455,17.623531
TEST_7456,69.77494
TEST_7457,71.139885
TEST_7458,105.371025
TEST_7459,82.155106
TEST_7460,178.90862
TEST_7461,145.55026
TEST_7462,113.51026
TEST_7463,192.88649
TEST_7464,134.8442
TEST_7465,201.49207
TEST_7466,42.827427
TEST_7467,76.98463
TEST_7468,3.2515972
TEST_7469,114.03358
TEST_7470,211.92888
TEST_7471,37.20868
TEST_7472,40.4292
TEST_7473,165.95772
TEST_7474,55.09219
TEST_7475,43.80431
TEST_7476,47.66181
TEST_7477,115.51324
TEST_7478,54.17243
TEST_7479,32.883118
TEST_7480,61.191605
TEST_7481,53.232933
TEST_7482,168.84492
TEST_7483,54.978256
TEST_7484,24.29911
TEST_7485,129.3431
TEST_7486,70.8845
TEST_7487,59.51709
TEST_7488,168.8459
TEST_7489,16.532513
TEST_7490,11.87642
TEST_7491,70.525826
TEST_7492,14.36672
TEST_7493,29.335796
TEST_7494,127.0519
TEST_7495,188.19092
TEST_7496,10.718518
TEST_7497,127.04334
TEST_7498,31.271313
TEST_7499,191.09904
