ID,Calories_Burned
TEST_6979,161.5234
TEST_6980,66.14743
TEST_6981,2.5995553
TEST_6982,15.82008
TEST_6983,101.53266
TEST_6984,160.19283
TEST_6985,55.889065
TEST_6986,23.222633
TEST_6987,93.448494
TEST_6988,144.65036
TEST_6989,149.97421
TEST_6990,115.75296
TEST_6991,132.04611
TEST_6992,47.518036
TEST_6993,168.93295
TEST_6994,205.14673
TEST_6995,18.284067
TEST_6996,123.239624
TEST_6997,22.57395
TEST_6998,105.147
TEST_6999,4.8611913
TEST_7000,137.2862
TEST_7001,186.8426
TEST_7002,201.95892
TEST_7003,79.10016
TEST_7004,19.632551
TEST_7005,17.740707
TEST_7006,143.75705
TEST_7007,58.30453
TEST_7008,84.217545
TEST_7009,74.08708
TEST_7010,166.66716
TEST_7011,136.40677
TEST_7012,191.3
TEST_7013,181.43613
TEST_7014,3.6810606
TEST_7015,143.35547
TEST_7016,69.10705
TEST_7017,200.42587
TEST_7018,72.41491
TEST_7019,163.8668
TEST_7020,49.769394
TEST_7021,45.275078
TEST_7022,184.25383
TEST_7023,102.543495
TEST_7024,73.50955
TEST_7025,73.20412
TEST_7026,15.457068
TEST_7027,130.78098
TEST_7028,156.30359
TEST_7029,93.78924
TEST_7030,14.175745
TEST_7031,89.19497
TEST_7032,131.46611
TEST_7033,187.78038
TEST_7034,10.001947
TEST_7035,151.8296
TEST_7036,132.35063
TEST_7037,134.92262
TEST_7038,73.86877
TEST_7039,57.27251
TEST_7040,6.271916
TEST_7041,8.200496
TEST_7042,5.843527
TEST_7043,99.699394
TEST_7044,85.83897
TEST_7045,30.866404
TEST_7046,130.2874
TEST_7047,61.69
TEST_7048,112.59788
TEST_7049,46.639233
TEST_7050,106.5846
TEST_7051,8.722262
TEST_7052,24.138107
TEST_7053,55.189022
TEST_7054,155.2018
TEST_7055,44.382526
TEST_7056,90.88945
TEST_7057,108.89638
TEST_7058,95.39354
TEST_7059,104.56827
TEST_7060,112.67034
TEST_7061,22.281616
TEST_7062,135.46455
TEST_7063,57.8035
TEST_7064,36.93169
TEST_7065,106.63769
TEST_7066,92.03452
TEST_7067,52.21821
TEST_7068,152.96724
TEST_7069,34.975113
TEST_7070,23.214277
TEST_7071,148.55603
TEST_7072,104.51743
TEST_7073,149.18849
TEST_7074,183.00134
TEST_7075,256.9306
TEST_7076,74.79103
TEST_7077,14.378549
TEST_7078,29.54463
TEST_7079,5.2415795
TEST_7080,11.549235
TEST_7081,127.35063
TEST_7082,21.346401
TEST_7083,56.973972
TEST_7084,25.026867
TEST_7085,34.782585
TEST_7086,133.92397
TEST_7087,5.1271186
TEST_7088,75.330696
TEST_7089,132.64279
TEST_7090,66.63462
TEST_7091,14.735578
TEST_7092,14.201159
TEST_7093,237.64569
TEST_7094,81.39367
TEST_7095,60.292355
TEST_7096,131.55844
TEST_7097,159.98868
TEST_7098,187.57268
TEST_7099,104.51508
TEST_7100,90.91781
TEST_7101,22.512304
TEST_7102,105.51102
TEST_7103,66.837135
TEST_7104,118.01936
TEST_7105,198.22156
TEST_7106,23.550617
TEST_7107,105.417404
TEST_7108,49.523746
TEST_7109,96.145996
TEST_7110,129.79886
TEST_7111,113.591354
TEST_7112,28.319033
TEST_7113,115.74993
TEST_7114,15.593561
TEST_7115,9.603766
TEST_7116,195.37323
TEST_7117,59.80542
TEST_7118,132.14185
TEST_7119,187.60045
TEST_7120,13.560879
TEST_7121,6.1577272
TEST_7122,109.68849
TEST_7123,56.882866
TEST_7124,53.02131
TEST_7125,8.274731
TEST_7126,108.269165
TEST_7127,12.946702
TEST_7128,8.519268
TEST_7129,16.911295
TEST_7130,20.082794
TEST_7131,84.06537
TEST_7132,1.7819204
TEST_7133,26.450796
TEST_7134,109.54034
TEST_7135,113.89157
TEST_7136,167.58249
TEST_7137,116.488655
TEST_7138,155.77072
TEST_7139,136.13145
TEST_7140,12.372867
TEST_7141,163.2184
TEST_7142,46.119255
TEST_7143,104.54771
TEST_7144,74.010704
TEST_7145,100.36497
TEST_7146,191.04836
TEST_7147,85.677124
TEST_7148,3.417487
TEST_7149,173.8118
TEST_7150,17.004358
TEST_7151,135.29034
TEST_7152,44.463455
TEST_7153,35.972305
TEST_7154,55.36843
TEST_7155,154.41428
TEST_7156,93.34332
TEST_7157,69.10812
TEST_7158,65.40571
TEST_7159,78.30015
TEST_7160,43.23112
TEST_7161,63.294964
TEST_7162,76.62109
TEST_7163,192.26962
TEST_7164,11.637894
TEST_7165,21.450724
TEST_7166,122.969025
TEST_7167,22.378363
TEST_7168,154.43964
TEST_7169,122.03829
TEST_7170,133.004
TEST_7171,4.909609
TEST_7172,132.78749
TEST_7173,9.4219675
TEST_7174,52.247303
TEST_7175,48.88319
TEST_7176,197.64365
TEST_7177,128.48782
TEST_7178,11.748319
TEST_7179,4.6629944
TEST_7180,186.8556
TEST_7181,32.541363
TEST_7182,89.70641
TEST_7183,98.64256
TEST_7184,149.59068
TEST_7185,80.82238
TEST_7186,10.488343
TEST_7187,63.22342
TEST_7188,13.067485
TEST_7189,234.83215
TEST_7190,159.33795
TEST_7191,26.343561
TEST_7192,84.27244
TEST_7193,121.22467
TEST_7194,49.714787
TEST_7195,6.205966
TEST_7196,95.11362
TEST_7197,176.46036
TEST_7198,75.41651
TEST_7199,138.44397
TEST_7200,46.040867
TEST_7201,17.279047
TEST_7202,44.928112
TEST_7203,80.61685
TEST_7204,104.8125
TEST_7205,20.965162
TEST_7206,83.06962
TEST_7207,200.05142
TEST_7208,26.845873
TEST_7209,67.07157
TEST_7210,161.52357
TEST_7211,154.08615
TEST_7212,202.06288
TEST_7213,186.30205
TEST_7214,46.758625
TEST_7215,39.385876
TEST_7216,57.799217
TEST_7217,11.532995
TEST_7218,47.596928
TEST_7219,7.179793
TEST_7220,50.10176
TEST_7221,164.814
TEST_7222,68.31687
TEST_7223,46.734158
TEST_7224,4.15184
TEST_7225,185.53183
TEST_7226,62.064964
TEST_7227,179.25673
TEST_7228,86.19062
TEST_7229,38.527386
TEST_7230,5.040633
TEST_7231,9.778988
TEST_7232,68.27179
TEST_7233,11.298941
TEST_7234,139.64476
TEST_7235,60.050423
TEST_7236,229.94174
TEST_7237,8.873794
TEST_7238,107.86716
TEST_7239,217.62791
TEST_7240,105.008995
TEST_7241,74.058044
TEST_7242,107.01652
TEST_7243,33.786533
TEST_7244,11.027198
TEST_7245,42.931156
TEST_7246,7.2289214
TEST_7247,12.428611
TEST_7248,140.045
TEST_7249,16.378515
TEST_7250,47.246002
TEST_7251,125.77309
TEST_7252,43.300232
TEST_7253,72.642166
TEST_7254,106.02165
TEST_7255,80.818115
TEST_7256,147.5107
TEST_7257,121.196655
TEST_7258,238.98087
TEST_7259,140.8254
TEST_7260,28.845388
TEST_7261,18.377848
TEST_7262,2.4370677
TEST_7263,18.595633
TEST_7264,99.30083
TEST_7265,120.86345
TEST_7266,33.02948
TEST_7267,6.84794
TEST_7268,107.715065
TEST_7269,147.17632
TEST_7270,39.417595
TEST_7271,29.924309
TEST_7272,55.930153
TEST_7273,34.692314
TEST_7274,7.0601163
TEST_7275,143.75496
TEST_7276,188.93002
TEST_7277,82.33788
TEST_7278,166.7481
TEST_7279,29.764917
TEST_7280,84.19562
TEST_7281,72.76059
TEST_7282,59.24135
TEST_7283,79.71106
TEST_7284,71.37318
TEST_7285,33.137104
TEST_7286,156.83951
TEST_7287,118.64325
TEST_7288,166.60713
TEST_7289,143.22946
TEST_7290,62.18807
TEST_7291,110.33873
TEST_7292,80.56403
TEST_7293,87.477036
TEST_7294,64.63792
TEST_7295,75.57114
TEST_7296,175.04475
TEST_7297,52.30761
TEST_7298,187.71843
TEST_7299,7.4940276
TEST_7300,65.65133
TEST_7301,195.91283
TEST_7302,92.04317
TEST_7303,60.22541
TEST_7304,79.12215
TEST_7305,26.734453
TEST_7306,67.910904
TEST_7307,142.71815
TEST_7308,93.33711
TEST_7309,19.555035
TEST_7310,140.4206
TEST_7311,28.343567
TEST_7312,98.18242
TEST_7313,48.87025
TEST_7314,82.18565
TEST_7315,197.09311
TEST_7316,117.25329
TEST_7317,19.480024
TEST_7318,202.03351
TEST_7319,43.327667
TEST_7320,193.34938
TEST_7321,26.073187
TEST_7322,28.405018
TEST_7323,175.37132
TEST_7324,54.77418
TEST_7325,81.54767
TEST_7326,12.006762
TEST_7327,25.31444
TEST_7328,17.124435
TEST_7329,41.493675
TEST_7330,19.821505
TEST_7331,158.42365
TEST_7332,26.475266
TEST_7333,11.756396
TEST_7334,45.55824
TEST_7335,9.660179
TEST_7336,4.409994
TEST_7337,201.226
TEST_7338,25.29917
TEST_7339,118.91503
TEST_7340,15.682085
TEST_7341,78.42667
TEST_7342,35.275322
TEST_7343,23.664167
TEST_7344,45.21942
TEST_7345,140.22653
TEST_7346,58.1993
TEST_7347,109.4441
TEST_7348,9.598842
TEST_7349,56.718834
TEST_7350,56.61716
TEST_7351,101.264114
TEST_7352,122.72777
TEST_7353,98.22861
TEST_7354,38.045334
TEST_7355,19.352007
TEST_7356,56.264187
TEST_7357,38.373833
TEST_7358,155.0499
TEST_7359,119.66321
TEST_7360,98.90677
TEST_7361,79.97297
TEST_7362,59.616222
TEST_7363,30.182955
TEST_7364,9.29005
TEST_7365,183.25482
TEST_7366,167.75945
TEST_7367,51.303978
TEST_7368,45.85453
TEST_7369,104.62618
TEST_7370,35.084156
TEST_7371,214.90344
TEST_7372,26.48185
TEST_7373,62.579117
TEST_7374,60.348026
TEST_7375,46.23967
TEST_7376,67.11543
TEST_7377,76.274284
TEST_7378,81.179146
TEST_7379,52.089245
TEST_7380,3.3185294
TEST_7381,139.21663
TEST_7382,16.586294
TEST_7383,27.979202
TEST_7384,38.17283
TEST_7385,11.543897
TEST_7386,80.2593
TEST_7387,66.088394
TEST_7388,125.14284
TEST_7389,164.70856
TEST_7390,208.45457
TEST_7391,166.61842
TEST_7392,99.81441
TEST_7393,167.75851
TEST_7394,149.08832
TEST_7395,165.73209
TEST_7396,47.351227
TEST_7397,64.33609
TEST_7398,88.85663
TEST_7399,129.30963
TEST_7400,127.42071
TEST_7401,76.043015
TEST_7402,29.721365
TEST_7403,10.385396
TEST_7404,111.305885
TEST_7405,9.375095
TEST_7406,16.971304
TEST_7407,122.73595
TEST_7408,13.265109
TEST_7409,2.7015088
TEST_7410,149.68292
TEST_7411,178.6383
TEST_7412,14.377859
TEST_7413,51.138954
TEST_7414,174.7897
TEST_7415,155.21402
TEST_7416,126.2619
TEST_7417,25.629314
TEST_7418,34.774807
TEST_7419,8.643817
TEST_7420,176.60863
TEST_7421,146.45996
TEST_7422,64.585106
TEST_7423,126.6891
TEST_7424,48.44091
TEST_7425,145.1174
TEST_7426,37.513157
TEST_7427,34.6409
TEST_7428,69.80075
TEST_7429,46.403927
TEST_7430,110.27774
TEST_7431,174.02225
TEST_7432,173.36
TEST_7433,10.731267
TEST_7434,109.541
TEST_7435,105.39448
TEST_7436,214.27222
TEST_7437,28.07493
TEST_7438,123.31281
TEST_7439,23.730183
TEST_7440,128.72198
TEST_7441,13.02392
TEST_7442,72.80306
TEST_7443,99.99086
TEST_7444,79.977905
TEST_7445,132.01701
TEST_7446,77.070564
TEST_7447,68.65873
TEST_7448,17.43935
TEST_7449,27.534887
TEST_7450,35.330593
TEST_7451,79.82741
TEST_7452,92.148384
TEST_7453,138.80368
TEST_7454,129.15215
TEST_7455,22.434526
TEST_7456,72.16882
TEST_7457,72.26928
TEST_7458,104.35524
TEST_7459,75.20583
TEST_7460,192.78731
TEST_7461,154.60294
TEST_7462,118.24551
TEST_7463,200.5684
TEST_7464,139.94151
TEST_7465,213.7059
TEST_7466,42.841362
TEST_7467,82.189285
TEST_7468,2.5258386
TEST_7469,117.03644
TEST_7470,228.54709
TEST_7471,38.82664
TEST_7472,40.068996
TEST_7473,169.69968
TEST_7474,60.623676
TEST_7475,42.84603
TEST_7476,48.112812
TEST_7477,119.45741
TEST_7478,60.1268
TEST_7479,32.720142
TEST_7480,67.97223
TEST_7481,57.36647
TEST_7482,170.5875
TEST_7483,58.559044
TEST_7484,25.707981
TEST_7485,133.83379
TEST_7486,74.29704
TEST_7487,60.129166
TEST_7488,172.19202
TEST_7489,16.001713
TEST_7490,13.132278
TEST_7491,77.208786
TEST_7492,16.56266
TEST_7493,31.545513
TEST_7494,131.66373
TEST_7495,195.72632
TEST_7496,10.366765
TEST_7497,131.00768
TEST_7498,31.878592
TEST_7499,190.72757
