ID,Calories_Burned
TEST_6980,66.593094
TEST_6981,2.895134
TEST_6982,16.014599
TEST_6983,101.39916
TEST_6984,159.88367
TEST_6985,57.253666
TEST_6986,22.733086
TEST_6987,94.21423
TEST_6988,144.13458
TEST_6989,150.07004
TEST_6990,115.62356
TEST_6991,131.14285
TEST_6992,47.326546
TEST_6993,168.33401
TEST_6994,205.7323
TEST_6995,18.694168
TEST_6996,122.78182
TEST_6997,22.552605
TEST_6998,106.64308
TEST_6999,6.213105
TEST_7000,136.12587
TEST_7001,186.20178
TEST_7002,202.43608
TEST_7003,78.85735
TEST_7004,19.194134
TEST_7005,18.402786
TEST_7006,142.8766
TEST_7007,58.79973
TEST_7008,84.13354
TEST_7009,75.59519
TEST_7010,165.93933
TEST_7011,138.19154
TEST_7012,191.69568
TEST_7013,180.33359
TEST_7014,3.498986
TEST_7015,142.37582
TEST_7016,70.1869
TEST_7017,200.14531
TEST_7018,72.618996
TEST_7019,163.74352
TEST_7020,50.05612
TEST_7021,45.44716
TEST_7022,183.67441
TEST_7023,100.83895
TEST_7024,74.72148
TEST_7025,73.80073
TEST_7026,15.751989
TEST_7027,132.28513
TEST_7028,155.72723
TEST_7029,95.056465
TEST_7030,14.114862
TEST_7031,88.44113
TEST_7032,130.99051
TEST_7033,187.21231
TEST_7034,11.971119
TEST_7035,150.57213
TEST_7036,131.88805
TEST_7037,133.74017
TEST_7038,74.5366
TEST_7039,58.84973
TEST_7040,6.8852453
TEST_7041,10.5029335
TEST_7042,6.0555573
TEST_7043,99.55559
TEST_7044,86.01255
TEST_7045,30.445637
TEST_7046,129.67345
TEST_7047,61.366314
TEST_7048,111.84992
TEST_7049,46.60746
TEST_7050,106.21388
TEST_7051,9.792456
TEST_7052,24.215485
TEST_7053,53.57565
TEST_7054,153.29254
TEST_7055,44.513916
TEST_7056,90.427505
TEST_7057,108.89389
TEST_7058,94.16338
TEST_7059,104.09839
TEST_7060,111.65242
TEST_7061,24.202072
TEST_7062,136.41165
TEST_7063,57.208717
TEST_7064,37.13496
TEST_7065,108.55006
TEST_7066,92.102715
TEST_7067,53.356537
TEST_7068,152.3331
TEST_7069,34.693512
TEST_7070,21.42343
TEST_7071,147.79147
TEST_7072,105.52717
TEST_7073,147.07901
TEST_7074,184.3558
TEST_7075,257.58032
TEST_7076,75.98459
TEST_7077,16.581179
TEST_7078,30.865894
TEST_7079,6.4805746
TEST_7080,12.216158
TEST_7081,126.825005
TEST_7082,20.798328
TEST_7083,58.63091
TEST_7084,24.873556
TEST_7085,36.24074
TEST_7086,134.64923
TEST_7087,6.2788844
TEST_7088,74.239784
TEST_7089,131.18399
TEST_7090,67.22318
TEST_7091,16.062868
TEST_7092,13.525728
TEST_7093,238.9961
TEST_7094,80.532295
TEST_7095,60.534424
TEST_7096,130.70468
TEST_7097,159.2586
TEST_7098,188.1655
TEST_7099,104.59609
TEST_7100,92.695465
TEST_7101,22.172539
TEST_7102,106.98495
TEST_7103,68.05427
TEST_7104,117.70881
TEST_7105,198.57751
TEST_7106,25.00168
TEST_7107,104.648705
TEST_7108,48.816452
TEST_7109,95.419106
TEST_7110,129.3255
TEST_7111,112.44529
TEST_7112,28.883804
TEST_7113,115.088745
TEST_7114,16.252314
TEST_7115,11.454594
TEST_7116,196.98575
TEST_7117,59.19606
TEST_7118,131.23666
TEST_7119,187.05421
TEST_7120,13.646114
TEST_7121,6.7858777
TEST_7122,109.4971
TEST_7123,55.81745
TEST_7124,54.6465
TEST_7125,9.113933
TEST_7126,107.446815
TEST_7127,12.697008
TEST_7128,10.018848
TEST_7129,18.723616
TEST_7130,20.403622
TEST_7131,85.50556
TEST_7132,1.3357267
TEST_7133,27.056103
TEST_7134,108.31646
TEST_7135,113.06526
TEST_7136,167.2056
TEST_7137,115.380745
TEST_7138,155.97803
TEST_7139,136.08536
TEST_7140,13.79682
TEST_7141,161.54642
TEST_7142,47.729515
TEST_7143,103.55505
TEST_7144,73.504814
TEST_7145,99.32958
TEST_7146,190.87633
TEST_7147,85.46221
TEST_7148,3.3227193
TEST_7149,172.9372
TEST_7150,18.83688
TEST_7151,134.28976
TEST_7152,44.628532
TEST_7153,35.501194
TEST_7154,57.08727
TEST_7155,153.32324
TEST_7156,91.407135
TEST_7157,70.005394
TEST_7158,65.483665
TEST_7159,78.408875
TEST_7160,45.20357
TEST_7161,63.528297
TEST_7162,77.1321
TEST_7163,192.33588
TEST_7164,13.01132
TEST_7165,23.903488
TEST_7166,123.723526
TEST_7167,22.820864
TEST_7168,154.19617
TEST_7169,123.570465
TEST_7170,134.15366
TEST_7171,5.7511334
TEST_7172,133.81259
TEST_7173,9.532274
TEST_7174,50.542458
TEST_7175,49.568954
TEST_7176,197.27171
TEST_7177,127.900154
TEST_7178,11.724392
TEST_7179,7.0261416
TEST_7180,186.64575
TEST_7181,32.673126
TEST_7182,91.087654
TEST_7183,99.41778
TEST_7184,149.11432
TEST_7185,81.25901
TEST_7186,10.531512
TEST_7187,62.116676
TEST_7188,13.858477
TEST_7189,234.70364
TEST_7190,156.86542
TEST_7191,26.16304
TEST_7192,84.10179
TEST_7193,121.37118
TEST_7194,48.782913
TEST_7195,6.912986
TEST_7196,95.32818
TEST_7197,175.78386
TEST_7198,76.11695
TEST_7199,139.15768
TEST_7200,46.30758
TEST_7201,17.901499
TEST_7202,46.107243
TEST_7203,79.728424
TEST_7204,107.789116
TEST_7205,21.186995
TEST_7206,84.15557
TEST_7207,199.45627
TEST_7208,27.559889
TEST_7209,67.84832
TEST_7210,161.45616
TEST_7211,153.18106
TEST_7212,202.42099
TEST_7213,186.32094
TEST_7214,49.0232
TEST_7215,40.101532
TEST_7216,57.82501
TEST_7217,13.150774
TEST_7218,46.821594
TEST_7219,8.281939
TEST_7220,51.196682
TEST_7221,163.75768
TEST_7222,67.94188
TEST_7223,46.51384
TEST_7224,4.840101
TEST_7225,185.64178
TEST_7226,63.26512
TEST_7227,179.94252
TEST_7228,85.8788
TEST_7229,40.043922
TEST_7230,5.1017914
TEST_7231,9.672217
TEST_7232,68.54119
TEST_7233,13.293963
TEST_7234,142.43744
TEST_7235,60.43772
TEST_7236,230.07655
TEST_7237,7.5343156
TEST_7238,106.62072
TEST_7239,217.14189
TEST_7240,106.006226
TEST_7241,73.36524
TEST_7242,106.48125
TEST_7243,33.587784
TEST_7244,11.675491
TEST_7245,42.139137
TEST_7246,8.666208
TEST_7247,13.346956
TEST_7248,139.7387
TEST_7249,17.511772
TEST_7250,47.11099
TEST_7251,125.07557
TEST_7252,43.9096
TEST_7253,73.62454
TEST_7254,105.263054
TEST_7255,80.5166
TEST_7256,145.73175
TEST_7257,120.52265
TEST_7258,238.22006
TEST_7259,139.99489
TEST_7260,29.078527
TEST_7261,19.274652
TEST_7262,2.136635
TEST_7263,20.690302
TEST_7264,98.592674
TEST_7265,120.78513
TEST_7266,33.918076
TEST_7267,7.3847227
TEST_7268,106.89817
TEST_7269,145.45526
TEST_7270,39.568504
TEST_7271,29.691004
TEST_7272,56.39732
TEST_7273,34.9858
TEST_7274,7.337086
TEST_7275,143.96797
TEST_7276,189.46252
TEST_7277,81.2295
TEST_7278,166.8439
TEST_7279,29.78973
TEST_7280,84.95512
TEST_7281,72.02457
TEST_7282,59.59179
TEST_7283,81.11307
TEST_7284,71.50642
TEST_7285,33.967094
TEST_7286,157.01537
TEST_7287,118.22573
TEST_7288,166.66858
TEST_7289,144.12567
TEST_7290,63.24489
TEST_7291,110.95837
TEST_7292,80.15592
TEST_7293,87.89416
TEST_7294,64.9038
TEST_7295,76.27827
TEST_7296,174.7834
TEST_7297,52.86214
TEST_7298,188.1256
TEST_7299,7.644131
TEST_7300,66.035866
TEST_7301,195.41702
TEST_7302,93.545715
TEST_7303,59.72889
TEST_7304,78.30593
TEST_7305,28.721874
TEST_7306,67.94715
TEST_7307,143.12881
TEST_7308,92.98986
TEST_7309,19.453186
TEST_7310,140.07971
TEST_7311,29.304754
TEST_7312,98.685905
TEST_7313,51.528763
TEST_7314,82.847595
TEST_7315,195.29602
TEST_7316,116.4054
TEST_7317,19.400457
TEST_7318,202.42291
TEST_7319,44.393238
TEST_7320,193.879
TEST_7321,26.146172
TEST_7322,30.480196
TEST_7323,175.95766
TEST_7324,55.77586
TEST_7325,80.52023
TEST_7326,12.0711155
TEST_7327,25.694857
TEST_7328,17.83527
TEST_7329,42.13921
TEST_7330,20.20386
TEST_7331,157.14008
TEST_7332,27.0345
TEST_7333,14.184991
TEST_7334,47.830143
TEST_7335,11.055581
TEST_7336,4.2016206
TEST_7337,200.50333
TEST_7338,27.441128
TEST_7339,117.44692
TEST_7340,16.582811
TEST_7341,77.651375
TEST_7342,38.033447
TEST_7343,24.268879
TEST_7344,44.602608
TEST_7345,142.24681
TEST_7346,59.67222
TEST_7347,108.5583
TEST_7348,9.959557
TEST_7349,54.181866
TEST_7350,56.08736
TEST_7351,100.30689
TEST_7352,122.39766
TEST_7353,98.36178
TEST_7354,37.655663
TEST_7355,19.229893
TEST_7356,55.903877
TEST_7357,40.050125
TEST_7358,155.10242
TEST_7359,120.36526
TEST_7360,97.82476
TEST_7361,80.23925
TEST_7362,59.43857
TEST_7363,31.168348
TEST_7364,9.550501
TEST_7365,186.41425
TEST_7366,168.01773
TEST_7367,51.047348
TEST_7368,46.034515
TEST_7369,104.50666
TEST_7370,34.37164
TEST_7371,214.89435
TEST_7372,26.219208
TEST_7373,62.073723
TEST_7374,61.292377
TEST_7375,45.380207
TEST_7376,66.0366
TEST_7377,75.54014
TEST_7378,81.75008
TEST_7379,51.459015
TEST_7380,3.225969
TEST_7381,140.26517
TEST_7382,16.624523
TEST_7383,29.159817
TEST_7384,39.576588
TEST_7385,12.190093
TEST_7386,79.97411
TEST_7387,68.67481
TEST_7388,124.65919
TEST_7389,163.97768
TEST_7390,208.20953
TEST_7391,165.41147
TEST_7392,101.74395
TEST_7393,167.90182
TEST_7394,151.47574
TEST_7395,166.30609
TEST_7396,50.03244
TEST_7397,64.0679
TEST_7398,87.07658
TEST_7399,129.37508
TEST_7400,127.75008
TEST_7401,75.71377
TEST_7402,30.237997
TEST_7403,12.252076
TEST_7404,112.48733
TEST_7405,10.297319
TEST_7406,18.217745
TEST_7407,122.19604
TEST_7408,14.736219
TEST_7409,3.0768764
TEST_7410,149.09839
TEST_7411,180.68585
TEST_7412,16.15277
TEST_7413,52.12175
TEST_7414,174.88489
TEST_7415,155.46689
TEST_7416,127.488335
TEST_7417,26.828676
TEST_7418,34.170074
TEST_7419,8.214981
TEST_7420,175.6412
TEST_7421,145.5004
TEST_7422,65.53427
TEST_7423,126.32983
TEST_7424,50.359173
TEST_7425,144.35474
TEST_7426,37.691532
TEST_7427,35.491493
TEST_7428,73.845985
TEST_7429,47.591465
TEST_7430,110.66401
TEST_7431,174.35258
TEST_7432,173.15094
TEST_7433,11.682159
TEST_7434,108.77111
TEST_7435,103.802055
TEST_7436,214.6582
TEST_7437,28.414528
TEST_7438,123.171036
TEST_7439,23.704193
TEST_7440,127.655495
TEST_7441,14.683366
TEST_7442,73.699104
TEST_7443,99.00817
TEST_7444,79.661
TEST_7445,133.96771
TEST_7446,76.420006
TEST_7447,67.78742
TEST_7448,17.254398
TEST_7449,28.602139
TEST_7450,35.589333
TEST_7451,78.878975
TEST_7452,92.156624
TEST_7453,139.04459
TEST_7454,128.51534
TEST_7455,24.35952
TEST_7456,72.74984
TEST_7457,71.671196
TEST_7458,105.88761
TEST_7459,75.035515
TEST_7460,191.65753
TEST_7461,153.48703
TEST_7462,118.005035
TEST_7463,200.14777
TEST_7464,139.13347
TEST_7465,214.12195
TEST_7466,43.178223
TEST_7467,81.76568
TEST_7468,2.2910366
TEST_7469,117.03271
TEST_7470,228.74763
TEST_7471,38.7305
TEST_7472,40.00975
TEST_7473,168.28604
TEST_7474,59.719738
TEST_7475,43.58471
TEST_7476,47.906517
TEST_7477,118.18684
TEST_7478,61.039948
TEST_7479,34.06457
TEST_7480,66.70202
TEST_7481,56.542336
TEST_7482,170.39667
TEST_7483,59.535927
TEST_7484,25.564154
TEST_7485,132.61298
TEST_7486,73.555786
TEST_7487,59.904648
TEST_7488,172.29562
TEST_7489,17.218378
TEST_7490,13.876459
TEST_7491,77.22727
TEST_7492,16.88769
TEST_7493,32.31664
TEST_7494,130.79707
TEST_7495,195.41649
TEST_7496,10.947039
TEST_7497,129.75772
TEST_7498,32.05729
TEST_7499,190.50047
