ID,Calories_Burned
TEST_6977,119.60366
TEST_6978,25.037704
TEST_6979,160.72491
TEST_6980,65.47754
TEST_6981,2.1770165
TEST_6982,15.163377
TEST_6983,100.30779
TEST_6984,159.90685
TEST_6985,55.320564
TEST_6986,22.535046
TEST_6987,92.51558
TEST_6988,143.73105
TEST_6989,149.8573
TEST_6990,114.665375
TEST_6991,130.69443
TEST_6992,46.714058
TEST_6993,168.38342
TEST_6994,204.9529
TEST_6995,18.085196
TEST_6996,121.983955
TEST_6997,22.112535
TEST_6998,104.995316
TEST_6999,5.1221523
TEST_7000,135.43466
TEST_7001,186.66664
TEST_7002,204.20357
TEST_7003,78.39191
TEST_7004,18.668053
TEST_7005,17.170483
TEST_7006,141.47699
TEST_7007,57.846092
TEST_7008,83.383385
TEST_7009,74.46792
TEST_7010,167.1515
TEST_7011,136.20404
TEST_7012,191.31067
TEST_7013,180.24963
TEST_7014,3.183401
TEST_7015,141.96237
TEST_7016,68.23535
TEST_7017,199.66682
TEST_7018,71.16239
TEST_7019,164.0224
TEST_7020,49.071037
TEST_7021,44.34893
TEST_7022,183.87894
TEST_7023,101.22198
TEST_7024,73.68321
TEST_7025,72.88329
TEST_7026,15.22633
TEST_7027,130.7027
TEST_7028,156.86412
TEST_7029,93.470604
TEST_7030,13.322617
TEST_7031,87.63321
TEST_7032,130.57057
TEST_7033,187.62157
TEST_7034,9.6583
TEST_7035,149.82927
TEST_7036,131.54106
TEST_7037,133.84586
TEST_7038,73.63977
TEST_7039,57.118237
TEST_7040,6.2374783
TEST_7041,7.4027853
TEST_7042,4.9644966
TEST_7043,98.385796
TEST_7044,86.000175
TEST_7045,30.170116
TEST_7046,129.28864
TEST_7047,60.04728
TEST_7048,111.24133
TEST_7049,45.60812
TEST_7050,105.15655
TEST_7051,8.350635
TEST_7052,23.45249
TEST_7053,54.267357
TEST_7054,153.60388
TEST_7055,43.837143
TEST_7056,89.41398
TEST_7057,107.57324
TEST_7058,94.52562
TEST_7059,103.75652
TEST_7060,111.31126
TEST_7061,22.568832
TEST_7062,135.25385
TEST_7063,56.511917
TEST_7064,36.534523
TEST_7065,106.08471
TEST_7066,90.93128
TEST_7067,51.85477
TEST_7068,151.88231
TEST_7069,33.652027
TEST_7070,22.956547
TEST_7071,146.5987
TEST_7072,104.51037
TEST_7073,147.56013
TEST_7074,183.27295
TEST_7075,257.78293
TEST_7076,74.14973
TEST_7077,13.972211
TEST_7078,29.42183
TEST_7079,5.3609276
TEST_7080,11.657813
TEST_7081,125.315865
TEST_7082,20.349575
TEST_7083,57.181488
TEST_7084,24.681553
TEST_7085,34.244255
TEST_7086,132.9289
TEST_7087,5.2081404
TEST_7088,74.28872
TEST_7089,130.39835
TEST_7090,66.31823
TEST_7091,14.894753
TEST_7092,13.916668
TEST_7093,237.1279
TEST_7094,79.47856
TEST_7095,59.054012
TEST_7096,131.1802
TEST_7097,160.27328
TEST_7098,188.31326
TEST_7099,103.94869
TEST_7100,90.55227
TEST_7101,21.719475
TEST_7102,105.97764
TEST_7103,65.62762
TEST_7104,116.44039
TEST_7105,198.05388
TEST_7106,23.995068
TEST_7107,104.13871
TEST_7108,48.867218
TEST_7109,94.710556
TEST_7110,129.07158
TEST_7111,112.154335
TEST_7112,27.938639
TEST_7113,115.414604
TEST_7114,15.684182
TEST_7115,8.935145
TEST_7116,196.67201
TEST_7117,59.12299
TEST_7118,130.70203
TEST_7119,187.0393
TEST_7120,12.134349
TEST_7121,5.7282286
TEST_7122,108.39933
TEST_7123,55.7518
TEST_7124,52.872456
TEST_7125,8.0303545
TEST_7126,106.9533
TEST_7127,11.767231
TEST_7128,8.466157
TEST_7129,16.930595
TEST_7130,19.733109
TEST_7131,84.99163
TEST_7132,2.0846684
TEST_7133,25.518497
TEST_7134,108.036835
TEST_7135,112.14742
TEST_7136,167.51733
TEST_7137,115.42385
TEST_7138,155.24414
TEST_7139,135.03639
TEST_7140,12.5883665
TEST_7141,161.89378
TEST_7142,46.444073
TEST_7143,103.1111
TEST_7144,72.41973
TEST_7145,98.27866
TEST_7146,191.28336
TEST_7147,85.419914
TEST_7148,3.2339957
TEST_7149,173.26648
TEST_7150,17.321333
TEST_7151,134.05676
TEST_7152,43.25579
TEST_7153,35.019432
TEST_7154,55.34406
TEST_7155,153.56427
TEST_7156,91.70459
TEST_7157,69.56167
TEST_7158,64.67885
TEST_7159,77.47117
TEST_7160,43.06936
TEST_7161,62.717422
TEST_7162,76.25753
TEST_7163,192.53897
TEST_7164,11.545225
TEST_7165,21.672022
TEST_7166,122.58495
TEST_7167,21.970007
TEST_7168,154.01862
TEST_7169,124.04887
TEST_7170,132.56834
TEST_7171,4.799485
TEST_7172,131.90749
TEST_7173,9.235468
TEST_7174,50.237236
TEST_7175,47.94297
TEST_7176,198.31271
TEST_7177,127.522835
TEST_7178,11.484469
TEST_7179,3.8169205
TEST_7180,188.05032
TEST_7181,32.315575
TEST_7182,89.57607
TEST_7183,97.04691
TEST_7184,149.31526
TEST_7185,80.18798
TEST_7186,9.459395
TEST_7187,61.678696
TEST_7188,13.292022
TEST_7189,236.40308
TEST_7190,156.91779
TEST_7191,25.745827
TEST_7192,83.307076
TEST_7193,119.60176
TEST_7194,48.673225
TEST_7195,5.7090797
TEST_7196,94.93984
TEST_7197,175.18726
TEST_7198,74.777695
TEST_7199,138.55414
TEST_7200,45.30519
TEST_7201,16.650696
TEST_7202,44.807304
TEST_7203,79.70756
TEST_7204,101.76177
TEST_7205,20.43989
TEST_7206,83.34788
TEST_7207,200.88846
TEST_7208,26.710129
TEST_7209,66.202995
TEST_7210,162.95743
TEST_7211,153.40161
TEST_7212,201.86876
TEST_7213,186.69095
TEST_7214,46.17885
TEST_7215,38.67255
TEST_7216,56.842533
TEST_7217,11.8019285
TEST_7218,46.00072
TEST_7219,7.472331
TEST_7220,49.931393
TEST_7221,164.17996
TEST_7222,67.23939
TEST_7223,45.388638
TEST_7224,3.6088212
TEST_7225,185.30984
TEST_7226,60.971558
TEST_7227,178.77798
TEST_7228,85.13593
TEST_7229,39.0857
TEST_7230,4.8794622
TEST_7231,9.625076
TEST_7232,68.045975
TEST_7233,11.736754
TEST_7234,139.71307
TEST_7235,59.78306
TEST_7236,230.73573
TEST_7237,8.046286
TEST_7238,106.52334
TEST_7239,217.83255
TEST_7240,104.856514
TEST_7241,73.11199
TEST_7242,107.00974
TEST_7243,33.215614
TEST_7244,11.087922
TEST_7245,42.447884
TEST_7246,6.893303
TEST_7247,12.241593
TEST_7248,139.09152
TEST_7249,16.406345
TEST_7250,46.36187
TEST_7251,124.595436
TEST_7252,42.44229
TEST_7253,71.417366
TEST_7254,105.165504
TEST_7255,79.24177
TEST_7256,145.30771
TEST_7257,119.53532
TEST_7258,238.80309
TEST_7259,139.64268
TEST_7260,29.077202
TEST_7261,18.704712
TEST_7262,2.3602688
TEST_7263,18.644701
TEST_7264,98.02439
TEST_7265,119.51787
TEST_7266,32.221607
TEST_7267,6.3805666
TEST_7268,106.433266
TEST_7269,146.4595
TEST_7270,38.431892
TEST_7271,28.61029
TEST_7272,55.60698
TEST_7273,34.52211
TEST_7274,6.7855806
TEST_7275,142.85596
TEST_7276,188.51775
TEST_7277,81.829315
TEST_7278,166.29547
TEST_7279,29.415882
TEST_7280,83.69155
TEST_7281,71.47312
TEST_7282,59.47186
TEST_7283,80.225815
TEST_7284,70.30717
TEST_7285,32.12047
TEST_7286,156.87247
TEST_7287,117.19907
TEST_7288,166.30975
TEST_7289,142.69412
TEST_7290,61.644493
TEST_7291,110.48822
TEST_7292,79.171394
TEST_7293,86.53391
TEST_7294,63.634277
TEST_7295,74.90157
TEST_7296,174.51508
TEST_7297,51.71501
TEST_7298,187.95238
TEST_7299,6.918895
TEST_7300,64.840294
TEST_7301,194.33574
TEST_7302,92.07974
TEST_7303,59.006813
TEST_7304,78.082504
TEST_7305,26.779057
TEST_7306,67.29218
TEST_7307,142.48691
TEST_7308,92.12386
TEST_7309,18.712835
TEST_7310,139.34454
TEST_7311,27.830984
TEST_7312,96.91189
TEST_7313,46.444046
TEST_7314,81.039116
TEST_7315,196.90334
TEST_7316,116.455925
TEST_7317,19.396568
TEST_7318,203.46188
TEST_7319,43.39312
TEST_7320,194.27057
TEST_7321,25.621248
TEST_7322,28.353952
TEST_7323,176.26447
TEST_7324,54.399323
TEST_7325,80.341515
TEST_7326,11.593143
TEST_7327,24.977854
TEST_7328,16.87587
TEST_7329,41.20661
TEST_7330,19.249779
TEST_7331,157.41675
TEST_7332,26.87426
TEST_7333,11.53031
TEST_7334,45.504425
TEST_7335,9.636295
TEST_7336,3.80991
TEST_7337,201.48982
TEST_7338,25.327234
TEST_7339,117.24973
TEST_7340,14.95559
TEST_7341,76.68028
TEST_7342,34.84441
TEST_7343,23.405144
TEST_7344,44.19822
TEST_7345,140.94661
TEST_7346,58.027397
TEST_7347,108.10453
TEST_7348,8.010059
TEST_7349,55.977142
TEST_7350,55.079247
TEST_7351,99.44168
TEST_7352,121.25703
TEST_7353,97.598946
TEST_7354,36.082176
TEST_7355,18.51059
TEST_7356,54.989796
TEST_7357,38.484394
TEST_7358,155.01436
TEST_7359,119.23709
TEST_7360,97.33916
TEST_7361,79.61478
TEST_7362,58.41594
TEST_7363,29.946278
TEST_7364,8.678945
TEST_7365,184.60004
TEST_7366,167.68639
TEST_7367,50.50283
TEST_7368,44.855713
TEST_7369,103.08203
TEST_7370,33.938686
TEST_7371,213.82364
TEST_7372,25.929771
TEST_7373,61.26548
TEST_7374,59.437927
TEST_7375,45.37066
TEST_7376,65.84049
TEST_7377,75.15943
TEST_7378,79.85671
TEST_7379,51.388706
TEST_7380,2.6969402
TEST_7381,139.69815
TEST_7382,15.504727
TEST_7383,28.146046
TEST_7384,38.489506
TEST_7385,11.142742
TEST_7386,79.079
TEST_7387,65.506584
TEST_7388,124.24982
TEST_7389,163.86963
TEST_7390,208.53818
TEST_7391,165.38249
TEST_7392,96.65966
TEST_7393,167.12671
TEST_7394,149.2203
TEST_7395,165.23885
TEST_7396,47.04094
TEST_7397,63.533672
TEST_7398,86.936066
TEST_7399,128.24054
TEST_7400,126.94036
TEST_7401,75.21095
TEST_7402,29.083775
TEST_7403,10.780439
TEST_7404,110.57491
TEST_7405,9.190393
TEST_7406,16.815609
TEST_7407,120.97919
TEST_7408,13.289676
TEST_7409,2.2011454
TEST_7410,149.207
TEST_7411,180.49878
TEST_7412,14.809559
TEST_7413,50.905136
TEST_7414,174.02321
TEST_7415,155.79051
TEST_7416,125.2093
TEST_7417,25.533329
TEST_7418,33.89827
TEST_7419,7.68075
TEST_7420,176.08618
TEST_7421,145.56563
TEST_7422,64.09727
TEST_7423,125.6739
TEST_7424,48.53994
TEST_7425,143.74992
TEST_7426,36.546455
TEST_7427,34.411964
TEST_7428,68.781654
TEST_7429,46.591278
TEST_7430,111.0837
TEST_7431,173.97064
TEST_7432,173.15762
TEST_7433,10.492699
TEST_7434,108.248856
TEST_7435,103.84469
TEST_7436,215.21054
TEST_7437,27.753307
TEST_7438,122.728264
TEST_7439,23.078026
TEST_7440,126.718666
TEST_7441,13.129421
TEST_7442,71.59594
TEST_7443,98.64907
TEST_7444,78.5799
TEST_7445,131.98532
TEST_7446,75.78239
TEST_7447,67.15869
TEST_7448,16.465336
TEST_7449,28.262455
TEST_7450,35.672596
TEST_7451,78.024666
TEST_7452,90.98957
TEST_7453,138.16171
TEST_7454,127.62505
TEST_7455,21.807156
TEST_7456,72.01226
TEST_7457,70.15586
TEST_7458,103.39705
TEST_7459,74.35347
TEST_7460,193.04974
TEST_7461,154.02252
TEST_7462,117.07499
TEST_7463,201.37413
TEST_7464,138.09721
TEST_7465,213.09763
TEST_7466,42.662746
TEST_7467,81.25047
TEST_7468,2.3897126
TEST_7469,116.63671
TEST_7470,229.03296
TEST_7471,38.076843
TEST_7472,39.10911
TEST_7473,168.99026
TEST_7474,59.339523
TEST_7475,42.68901
TEST_7476,47.369965
TEST_7477,117.76027
TEST_7478,59.570297
TEST_7479,32.64987
TEST_7480,66.2277
TEST_7481,56.031963
TEST_7482,171.5127
TEST_7483,58.056915
TEST_7484,25.240398
TEST_7485,132.87141
TEST_7486,73.16232
TEST_7487,59.763268
TEST_7488,171.57687
TEST_7489,16.020487
TEST_7490,12.571683
TEST_7491,75.70501
TEST_7492,16.096197
TEST_7493,31.53046
TEST_7494,130.25124
TEST_7495,196.73804
TEST_7496,10.002217
TEST_7497,129.65161
TEST_7498,31.85043
TEST_7499,190.86212
