ID,Calories_Burned
TEST_6981,5.154741
TEST_6982,19.071735
TEST_6983,98.66948
TEST_6984,150.57458
TEST_6985,44.874443
TEST_6986,16.17577
TEST_6987,96.39062
TEST_6988,151.43375
TEST_6989,161.11728
TEST_6990,111.325226
TEST_6991,135.28326
TEST_6992,38.189976
TEST_6993,176.85751
TEST_6994,201.80167
TEST_6995,18.731441
TEST_6996,127.82765
TEST_6997,13.700151
TEST_6998,103.17603
TEST_6999,6.431926
TEST_7000,137.3023
TEST_7001,166.89523
TEST_7002,184.39868
TEST_7003,80.577515
TEST_7004,14.7807045
TEST_7005,13.456019
TEST_7006,152.88316
TEST_7007,53.418655
TEST_7008,88.2785
TEST_7009,79.44726
TEST_7010,171.42027
TEST_7011,121.681305
TEST_7012,199.96333
TEST_7013,190.68994
TEST_7014,6.5706077
TEST_7015,150.01627
TEST_7016,63.54415
TEST_7017,196.13881
TEST_7018,62.480988
TEST_7019,155.58221
TEST_7020,61.997578
TEST_7021,42.309425
TEST_7022,176.76886
TEST_7023,105.99963
TEST_7024,72.73851
TEST_7025,80.65246
TEST_7026,8.266664
TEST_7027,123.21014
TEST_7028,155.18416
TEST_7029,98.068306
TEST_7030,16.055363
TEST_7031,98.1988
TEST_7032,134.2398
TEST_7033,184.397
TEST_7034,12.830006
TEST_7035,157.62029
TEST_7036,135.37411
TEST_7037,150.15157
TEST_7038,71.06547
TEST_7039,50.409027
TEST_7040,6.32558
TEST_7041,16.501617
TEST_7042,4.166533
TEST_7043,100.52272
TEST_7044,89.33995
TEST_7045,24.197279
TEST_7046,133.8643
TEST_7047,62.043194
TEST_7048,122.19133
TEST_7049,64.13592
TEST_7050,111.560814
TEST_7051,17.913967
TEST_7052,24.268599
TEST_7053,47.30164
TEST_7054,157.52661
TEST_7055,37.85091
TEST_7056,91.17041
TEST_7057,108.82229
TEST_7058,118.450066
TEST_7059,131.56387
TEST_7060,118.428185
TEST_7061,21.291721
TEST_7062,132.0904
TEST_7063,52.76684
TEST_7064,23.548172
TEST_7065,87.86471
TEST_7066,95.43089
TEST_7067,51.820183
TEST_7068,153.01305
TEST_7069,30.06282
TEST_7070,26.941147
TEST_7071,151.0672
TEST_7072,98.40771
TEST_7073,158.30577
TEST_7074,160.00826
TEST_7075,213.39662
TEST_7076,77.36935
TEST_7077,16.683722
TEST_7078,26.477077
TEST_7079,6.0113664
TEST_7080,6.715874
TEST_7081,130.81013
TEST_7082,20.839468
TEST_7083,49.62818
TEST_7084,18.844318
TEST_7085,36.381363
TEST_7086,140.15074
TEST_7087,6.205505
TEST_7088,80.827225
TEST_7089,139.29675
TEST_7090,67.77607
TEST_7091,12.188273
TEST_7092,8.335912
TEST_7093,230.98436
TEST_7094,78.630974
TEST_7095,61.94924
TEST_7096,142.67052
TEST_7097,166.4698
TEST_7098,183.65744
TEST_7099,115.3129
TEST_7100,75.978714
TEST_7101,16.356016
TEST_7102,103.12998
TEST_7103,78.00555
TEST_7104,122.99277
TEST_7105,193.7496
TEST_7106,15.648568
TEST_7107,109.13591
TEST_7108,39.01684
TEST_7109,107.40429
TEST_7110,139.89345
TEST_7111,128.53828
TEST_7112,38.980087
TEST_7113,124.91369
TEST_7114,14.589792
TEST_7115,14.192437
TEST_7116,178.46268
TEST_7117,58.90115
TEST_7118,135.10263
TEST_7119,182.01935
TEST_7120,13.486541
TEST_7121,6.5745087
TEST_7122,122.57294
TEST_7123,64.37829
TEST_7124,50.09208
TEST_7125,7.370641
TEST_7126,111.49193
TEST_7127,14.477748
TEST_7128,12.970841
TEST_7129,15.653437
TEST_7130,16.648619
TEST_7131,85.77715
TEST_7132,3.3158476
TEST_7133,15.27395
TEST_7134,118.95611
TEST_7135,117.91223
TEST_7136,166.7824
TEST_7137,124.33359
TEST_7138,155.35541
TEST_7139,146.45119
TEST_7140,10.045414
TEST_7141,173.35802
TEST_7142,40.90358
TEST_7143,103.47589
TEST_7144,68.361725
TEST_7145,105.95192
TEST_7146,185.68178
TEST_7147,95.031944
TEST_7148,5.1834507
TEST_7149,169.99542
TEST_7150,17.716547
TEST_7151,138.26494
TEST_7152,51.37778
TEST_7153,25.845104
TEST_7154,55.012676
TEST_7155,151.4206
TEST_7156,110.04145
TEST_7157,76.45228
TEST_7158,79.69333
TEST_7159,86.93924
TEST_7160,41.847897
TEST_7161,59.305695
TEST_7162,76.24953
TEST_7163,158.88602
TEST_7164,10.647545
TEST_7165,15.442562
TEST_7166,110.54422
TEST_7167,17.266418
TEST_7168,152.59497
TEST_7169,128.29037
TEST_7170,127.750244
TEST_7171,5.984836
TEST_7172,130.4992
TEST_7173,8.902199
TEST_7174,52.28117
TEST_7175,55.22943
TEST_7176,192.55309
TEST_7177,133.99344
TEST_7178,7.1334715
TEST_7179,14.903481
TEST_7180,176.47197
TEST_7181,21.187378
TEST_7182,92.82332
TEST_7183,95.556435
TEST_7184,162.5052
TEST_7185,85.002556
TEST_7186,17.27145
TEST_7187,58.307243
TEST_7188,13.182982
TEST_7189,202.05548
TEST_7190,175.25891
TEST_7191,18.310715
TEST_7192,100.66282
TEST_7193,127.49357
TEST_7194,46.73072
TEST_7195,6.355435
TEST_7196,110.38067
TEST_7197,174.726
TEST_7198,79.57801
TEST_7199,134.892
TEST_7200,38.320194
TEST_7201,20.71475
TEST_7202,45.955536
TEST_7203,77.869225
TEST_7204,74.947334
TEST_7205,17.811728
TEST_7206,84.70162
TEST_7207,180.08865
TEST_7208,24.840742
TEST_7209,60.746696
TEST_7210,165.76143
TEST_7211,165.44751
TEST_7212,208.81023
TEST_7213,169.1439
TEST_7214,29.783205
TEST_7215,30.422989
TEST_7216,55.56427
TEST_7217,14.104945
TEST_7218,38.148052
TEST_7219,7.2472515
TEST_7220,49.924446
TEST_7221,167.96147
TEST_7222,63.261467
TEST_7223,60.18625
TEST_7224,5.268094
TEST_7225,184.53395
TEST_7226,53.532948
TEST_7227,175.54135
TEST_7228,90.4517
TEST_7229,30.490753
TEST_7230,7.4081917
TEST_7231,9.074952
TEST_7232,66.31004
TEST_7233,12.929867
TEST_7234,131.23784
TEST_7235,50.908054
TEST_7236,189.67484
TEST_7237,4.1749544
TEST_7238,114.267456
TEST_7239,187.87576
TEST_7240,99.01276
TEST_7241,78.86248
TEST_7242,120.52469
TEST_7243,22.012974
TEST_7244,6.7585955
TEST_7245,37.321537
TEST_7246,10.8962345
TEST_7247,16.143446
TEST_7248,149.68544
TEST_7249,12.804016
TEST_7250,47.655552
TEST_7251,132.16452
TEST_7252,40.85132
TEST_7253,81.53379
TEST_7254,112.46519
TEST_7255,77.19253
TEST_7256,159.00935
TEST_7257,125.521965
TEST_7258,200.22592
TEST_7259,141.86024
TEST_7260,28.664406
TEST_7261,13.760833
TEST_7262,4.8147144
TEST_7263,18.515244
TEST_7264,104.2689
TEST_7265,135.04305
TEST_7266,28.800705
TEST_7267,6.887702
TEST_7268,107.18223
TEST_7269,158.5162
TEST_7270,40.265812
TEST_7271,29.67416
TEST_7272,57.30299
TEST_7273,27.610981
TEST_7274,8.416765
TEST_7275,133.5441
TEST_7276,197.82974
TEST_7277,102.29424
TEST_7278,173.70926
TEST_7279,24.759579
TEST_7280,86.96564
TEST_7281,76.941025
TEST_7282,62.336678
TEST_7283,81.13929
TEST_7284,65.62171
TEST_7285,26.084614
TEST_7286,163.51683
TEST_7287,116.37392
TEST_7288,171.52502
TEST_7289,119.40963
TEST_7290,61.902042
TEST_7291,107.52416
TEST_7292,76.31604
TEST_7293,84.26292
TEST_7294,76.98066
TEST_7295,73.98402
TEST_7296,175.30873
TEST_7297,53.861286
TEST_7298,200.29839
TEST_7299,7.4706907
TEST_7300,58.315884
TEST_7301,194.6863
TEST_7302,89.6782
TEST_7303,63.33158
TEST_7304,77.87782
TEST_7305,21.141882
TEST_7306,73.38807
TEST_7307,140.91537
TEST_7308,95.69138
TEST_7309,14.810991
TEST_7310,142.31969
TEST_7311,23.784245
TEST_7312,107.13523
TEST_7313,49.77193
TEST_7314,88.20129
TEST_7315,160.79219
TEST_7316,121.82127
TEST_7317,13.091819
TEST_7318,205.8552
TEST_7319,53.61123
TEST_7320,191.8953
TEST_7321,16.107046
TEST_7322,21.997124
TEST_7323,163.53479
TEST_7324,54.013935
TEST_7325,86.93896
TEST_7326,13.845688
TEST_7327,23.241476
TEST_7328,14.532956
TEST_7329,37.68329
TEST_7330,16.336538
TEST_7331,166.70999
TEST_7332,28.292892
TEST_7333,8.890482
TEST_7334,46.34712
TEST_7335,10.193529
TEST_7336,9.412096
TEST_7337,194.40457
TEST_7338,19.83806
TEST_7339,123.74738
TEST_7340,23.199507
TEST_7341,78.15315
TEST_7342,23.44684
TEST_7343,18.148594
TEST_7344,48.05944
TEST_7345,109.824615
TEST_7346,53.415844
TEST_7347,119.62723
TEST_7348,12.817806
TEST_7349,49.250843
TEST_7350,61.93116
TEST_7351,116.03197
TEST_7352,120.54558
TEST_7353,107.09528
TEST_7354,43.672012
TEST_7355,15.129575
TEST_7356,61.568306
TEST_7357,35.96676
TEST_7358,140.1473
TEST_7359,112.537056
TEST_7360,100.54677
TEST_7361,83.77015
TEST_7362,64.26723
TEST_7363,27.544271
TEST_7364,5.9311366
TEST_7365,159.00467
TEST_7366,175.4095
TEST_7367,44.479286
TEST_7368,54.887733
TEST_7369,113.547554
TEST_7370,26.988085
TEST_7371,208.05022
TEST_7372,17.317724
TEST_7373,75.1539
TEST_7374,63.848267
TEST_7375,41.59831
TEST_7376,64.08494
TEST_7377,75.092026
TEST_7378,79.29705
TEST_7379,45.236977
TEST_7380,4.044389
TEST_7381,132.54126
TEST_7382,13.565733
TEST_7383,25.281017
TEST_7384,31.899769
TEST_7385,9.581529
TEST_7386,75.07514
TEST_7387,52.24191
TEST_7388,135.86752
TEST_7389,165.44902
TEST_7390,179.18733
TEST_7391,168.12785
TEST_7392,95.81891
TEST_7393,175.61241
TEST_7394,137.59514
TEST_7395,163.74258
TEST_7396,31.863602
TEST_7397,65.29749
TEST_7398,86.56827
TEST_7399,126.849724
TEST_7400,129.56784
TEST_7401,75.24233
TEST_7402,28.548216
TEST_7403,12.837808
TEST_7404,98.09994
TEST_7405,7.237321
TEST_7406,17.243559
TEST_7407,123.71885
TEST_7408,11.904704
TEST_7409,5.3993077
TEST_7410,160.3403
TEST_7411,162.89522
TEST_7412,12.915674
TEST_7413,53.279892
TEST_7414,176.6577
TEST_7415,147.15572
TEST_7416,117.64692
TEST_7417,25.11433
TEST_7418,23.69542
TEST_7419,16.750145
TEST_7420,175.7377
TEST_7421,159.77017
TEST_7422,56.21816
TEST_7423,128.5835
TEST_7424,51.96304
TEST_7425,144.09392
TEST_7426,36.236
TEST_7427,29.195086
TEST_7428,47.484043
TEST_7429,40.138638
TEST_7430,125.42086
TEST_7431,170.79042
TEST_7432,154.03789
TEST_7433,9.520699
TEST_7434,107.77363
TEST_7435,117.51534
TEST_7436,187.28622
TEST_7437,17.02226
TEST_7438,129.2597
TEST_7439,22.342318
TEST_7440,128.31053
TEST_7441,10.61973
TEST_7442,73.405754
TEST_7443,122.10648
TEST_7444,77.101585
TEST_7445,117.57396
TEST_7446,71.75744
TEST_7447,64.20477
TEST_7448,13.603638
TEST_7449,27.94287
TEST_7450,26.845808
TEST_7451,87.51296
TEST_7452,96.28452
TEST_7453,128.30333
TEST_7454,137.87177
TEST_7455,28.319527
TEST_7456,73.738
TEST_7457,87.121284
TEST_7458,99.07826
TEST_7459,88.523834
TEST_7460,180.48589
TEST_7461,150.16751
TEST_7462,130.03786
TEST_7463,190.76756
TEST_7464,147.3954
TEST_7465,207.34306
TEST_7466,42.648594
TEST_7467,87.04182
TEST_7468,4.0164375
TEST_7469,118.4587
TEST_7470,198.40497
TEST_7471,30.143137
TEST_7472,35.915123
TEST_7473,170.45258
TEST_7474,68.06146
TEST_7475,47.52487
TEST_7476,35.84033
TEST_7477,126.609825
TEST_7478,54.71925
TEST_7479,27.088552
TEST_7480,69.50005
TEST_7481,62.132984
TEST_7482,166.8868
TEST_7483,57.690598
TEST_7484,20.556873
TEST_7485,145.44812
TEST_7486,72.35302
TEST_7487,56.301884
TEST_7488,170.83939
TEST_7489,13.8164625
TEST_7490,18.643698
TEST_7491,70.17174
TEST_7492,15.718559
TEST_7493,26.828863
TEST_7494,139.5781
TEST_7495,176.21487
TEST_7496,9.574491
TEST_7497,141.93085
TEST_7498,24.227888
TEST_7499,195.97244
