ID,Calories_Burned
TEST_6979,160.38037
TEST_6980,67.063515
TEST_6981,2.209414
TEST_6982,15.586947
TEST_6983,101.18347
TEST_6984,162.72397
TEST_6985,55.987816
TEST_6986,23.468298
TEST_6987,94.63539
TEST_6988,144.409
TEST_6989,151.47699
TEST_6990,115.901955
TEST_6991,131.94978
TEST_6992,47.241447
TEST_6993,169.36148
TEST_6994,205.39694
TEST_6995,17.851686
TEST_6996,122.983025
TEST_6997,23.041414
TEST_6998,106.0401
TEST_6999,4.4388404
TEST_7000,137.31451
TEST_7001,187.18555
TEST_7002,203.30658
TEST_7003,78.76228
TEST_7004,19.760351
TEST_7005,16.969515
TEST_7006,143.15636
TEST_7007,58.132374
TEST_7008,84.69342
TEST_7009,74.24117
TEST_7010,167.29117
TEST_7011,138.03897
TEST_7012,191.201
TEST_7013,182.14294
TEST_7014,3.9170222
TEST_7015,143.8341
TEST_7016,69.82153
TEST_7017,200.74149
TEST_7018,73.031746
TEST_7019,165.5007
TEST_7020,49.16675
TEST_7021,44.94596
TEST_7022,185.71397
TEST_7023,101.2203
TEST_7024,74.251724
TEST_7025,73.17323
TEST_7026,15.90499
TEST_7027,132.8819
TEST_7028,158.70734
TEST_7029,94.65618
TEST_7030,14.361287
TEST_7031,89.25122
TEST_7032,131.52061
TEST_7033,189.56215
TEST_7034,10.980334
TEST_7035,151.059
TEST_7036,132.53549
TEST_7037,134.88202
TEST_7038,74.455444
TEST_7039,57.7224
TEST_7040,5.627698
TEST_7041,9.03288
TEST_7042,6.3082676
TEST_7043,99.37888
TEST_7044,87.64218
TEST_7045,31.074896
TEST_7046,130.94235
TEST_7047,61.8058
TEST_7048,113.71337
TEST_7049,45.74066
TEST_7050,106.68176
TEST_7051,9.923208
TEST_7052,24.589685
TEST_7053,54.650085
TEST_7054,157.15808
TEST_7055,44.36472
TEST_7056,90.37724
TEST_7057,109.31412
TEST_7058,96.343475
TEST_7059,106.44947
TEST_7060,112.116165
TEST_7061,22.575914
TEST_7062,137.13068
TEST_7063,57.54029
TEST_7064,36.781666
TEST_7065,107.95682
TEST_7066,92.02849
TEST_7067,51.524864
TEST_7068,153.04407
TEST_7069,34.906303
TEST_7070,22.91672
TEST_7071,148.71939
TEST_7072,105.46622
TEST_7073,150.5432
TEST_7074,184.08783
TEST_7075,258.95425
TEST_7076,75.514755
TEST_7077,13.9425745
TEST_7078,29.736734
TEST_7079,4.651205
TEST_7080,12.361835
TEST_7081,129.13327
TEST_7082,20.898298
TEST_7083,56.600502
TEST_7084,25.072424
TEST_7085,34.892124
TEST_7086,134.76761
TEST_7087,4.6461716
TEST_7088,74.97218
TEST_7089,133.0541
TEST_7090,66.81753
TEST_7091,14.435433
TEST_7092,14.471612
TEST_7093,238.71288
TEST_7094,80.36557
TEST_7095,60.34329
TEST_7096,132.65903
TEST_7097,161.2041
TEST_7098,187.9878
TEST_7099,104.81523
TEST_7100,91.079475
TEST_7101,22.558372
TEST_7102,106.81644
TEST_7103,67.22555
TEST_7104,117.900345
TEST_7105,199.10242
TEST_7106,23.37486
TEST_7107,105.60422
TEST_7108,49.50064
TEST_7109,95.89008
TEST_7110,129.31903
TEST_7111,113.75421
TEST_7112,28.38188
TEST_7113,116.8463
TEST_7114,15.853461
TEST_7115,9.165178
TEST_7116,196.98126
TEST_7117,59.830894
TEST_7118,132.29697
TEST_7119,187.9898
TEST_7120,13.464491
TEST_7121,6.6389337
TEST_7122,110.23236
TEST_7123,57.746296
TEST_7124,53.647484
TEST_7125,6.8679223
TEST_7126,108.55929
TEST_7127,13.1942835
TEST_7128,8.309003
TEST_7129,17.06868
TEST_7130,19.864725
TEST_7131,85.13337
TEST_7132,1.5265601
TEST_7133,25.492777
TEST_7134,109.54993
TEST_7135,113.68843
TEST_7136,169.389
TEST_7137,116.164955
TEST_7138,156.01639
TEST_7139,136.56137
TEST_7140,12.000413
TEST_7141,162.9852
TEST_7142,46.010406
TEST_7143,103.36187
TEST_7144,73.72422
TEST_7145,100.39209
TEST_7146,193.28745
TEST_7147,85.81735
TEST_7148,4.071307
TEST_7149,175.76807
TEST_7150,16.817566
TEST_7151,135.02664
TEST_7152,44.89411
TEST_7153,36.057972
TEST_7154,55.10032
TEST_7155,153.453
TEST_7156,94.18624
TEST_7157,70.37181
TEST_7158,64.938736
TEST_7159,79.02201
TEST_7160,43.057953
TEST_7161,63.35961
TEST_7162,76.710754
TEST_7163,192.22824
TEST_7164,11.48916
TEST_7165,21.67197
TEST_7166,124.63761
TEST_7167,22.186527
TEST_7168,154.74445
TEST_7169,126.150665
TEST_7170,134.27875
TEST_7171,4.526912
TEST_7172,134.82816
TEST_7173,8.415849
TEST_7174,50.345657
TEST_7175,49.511253
TEST_7176,198.63657
TEST_7177,127.91778
TEST_7178,12.620004
TEST_7179,5.084231
TEST_7180,188.0321
TEST_7181,32.58863
TEST_7182,90.55066
TEST_7183,99.63101
TEST_7184,150.28123
TEST_7185,81.72637
TEST_7186,11.336391
TEST_7187,62.48026
TEST_7188,13.222613
TEST_7189,237.03796
TEST_7190,159.21979
TEST_7191,26.237753
TEST_7192,84.666016
TEST_7193,121.59021
TEST_7194,48.993793
TEST_7195,6.639138
TEST_7196,95.64606
TEST_7197,176.80965
TEST_7198,76.525826
TEST_7199,139.58809
TEST_7200,45.905502
TEST_7201,17.50303
TEST_7202,44.455494
TEST_7203,80.09587
TEST_7204,107.56735
TEST_7205,21.00194
TEST_7206,83.61313
TEST_7207,201.23273
TEST_7208,27.261648
TEST_7209,67.35735
TEST_7210,163.09792
TEST_7211,154.2954
TEST_7212,202.40582
TEST_7213,187.53564
TEST_7214,46.407806
TEST_7215,38.862873
TEST_7216,57.456703
TEST_7217,11.791339
TEST_7218,47.263393
TEST_7219,6.612039
TEST_7220,50.677372
TEST_7221,164.55124
TEST_7222,68.27601
TEST_7223,46.766502
TEST_7224,4.0350103
TEST_7225,186.32344
TEST_7226,62.838898
TEST_7227,179.46295
TEST_7228,86.39027
TEST_7229,38.914524
TEST_7230,4.7855115
TEST_7231,8.825454
TEST_7232,68.13924
TEST_7233,11.336776
TEST_7234,141.32166
TEST_7235,60.178425
TEST_7236,231.02576
TEST_7237,7.88687
TEST_7238,107.80076
TEST_7239,219.7702
TEST_7240,106.07812
TEST_7241,74.22601
TEST_7242,107.48774
TEST_7243,33.79689
TEST_7244,11.87625
TEST_7245,43.891823
TEST_7246,6.365714
TEST_7247,12.521094
TEST_7248,139.3702
TEST_7249,15.796019
TEST_7250,47.38704
TEST_7251,125.485
TEST_7252,43.576168
TEST_7253,72.944496
TEST_7254,106.10428
TEST_7255,80.50368
TEST_7256,148.25638
TEST_7257,121.226845
TEST_7258,240.64522
TEST_7259,140.5087
TEST_7260,28.397003
TEST_7261,18.237759
TEST_7262,1.9190603
TEST_7263,18.692865
TEST_7264,98.670166
TEST_7265,121.64999
TEST_7266,32.612797
TEST_7267,7.5337577
TEST_7268,107.60263
TEST_7269,148.03568
TEST_7270,39.589615
TEST_7271,29.906916
TEST_7272,56.24358
TEST_7273,34.94387
TEST_7274,7.428789
TEST_7275,146.2118
TEST_7276,188.46936
TEST_7277,82.16919
TEST_7278,167.54257
TEST_7279,29.823378
TEST_7280,85.12028
TEST_7281,72.74372
TEST_7282,60.36771
TEST_7283,80.537544
TEST_7284,70.82883
TEST_7285,33.01571
TEST_7286,157.22086
TEST_7287,118.390686
TEST_7288,166.83295
TEST_7289,144.09323
TEST_7290,62.027523
TEST_7291,112.0031
TEST_7292,80.66535
TEST_7293,87.49264
TEST_7294,64.40237
TEST_7295,75.33162
TEST_7296,175.95154
TEST_7297,52.09525
TEST_7298,187.2136
TEST_7299,7.7401686
TEST_7300,65.958
TEST_7301,194.43704
TEST_7302,93.07565
TEST_7303,60.209866
TEST_7304,78.964355
TEST_7305,26.92946
TEST_7306,67.67899
TEST_7307,144.76883
TEST_7308,93.03029
TEST_7309,19.867693
TEST_7310,140.28464
TEST_7311,28.699741
TEST_7312,97.609985
TEST_7313,48.846977
TEST_7314,82.32973
TEST_7315,197.04773
TEST_7316,118.278694
TEST_7317,19.959558
TEST_7318,203.00266
TEST_7319,44.87011
TEST_7320,194.18398
TEST_7321,26.087152
TEST_7322,28.718874
TEST_7323,177.17233
TEST_7324,54.948456
TEST_7325,81.239655
TEST_7326,12.87704
TEST_7327,25.047781
TEST_7328,17.009716
TEST_7329,41.319702
TEST_7330,18.940712
TEST_7331,158.09619
TEST_7332,26.251474
TEST_7333,13.078258
TEST_7334,46.042496
TEST_7335,9.190171
TEST_7336,4.805923
TEST_7337,203.10883
TEST_7338,25.378767
TEST_7339,118.75847
TEST_7340,16.975239
TEST_7341,78.34117
TEST_7342,35.053062
TEST_7343,23.374975
TEST_7344,44.73725
TEST_7345,141.77399
TEST_7346,58.39584
TEST_7347,109.46129
TEST_7348,9.488943
TEST_7349,56.017044
TEST_7350,57.000183
TEST_7351,101.51248
TEST_7352,123.20106
TEST_7353,98.14815
TEST_7354,37.744358
TEST_7355,19.725092
TEST_7356,56.315292
TEST_7357,38.529675
TEST_7358,155.993
TEST_7359,121.63902
TEST_7360,98.82042
TEST_7361,79.78176
TEST_7362,59.979416
TEST_7363,30.107342
TEST_7364,9.5421095
TEST_7365,184.65704
TEST_7366,168.43121
TEST_7367,51.106956
TEST_7368,46.076653
TEST_7369,105.16295
TEST_7370,35.01793
TEST_7371,214.95163
TEST_7372,26.310677
TEST_7373,62.40519
TEST_7374,60.480034
TEST_7375,45.63681
TEST_7376,66.62843
TEST_7377,76.496
TEST_7378,81.84832
TEST_7379,51.88401
TEST_7380,3.500762
TEST_7381,141.04749
TEST_7382,16.548248
TEST_7383,28.112627
TEST_7384,38.735523
TEST_7385,11.809583
TEST_7386,80.207184
TEST_7387,66.61073
TEST_7388,124.70658
TEST_7389,164.40222
TEST_7390,209.76115
TEST_7391,166.19553
TEST_7392,101.054
TEST_7393,168.449
TEST_7394,150.83218
TEST_7395,166.3454
TEST_7396,47.788136
TEST_7397,64.736534
TEST_7398,87.868004
TEST_7399,128.76862
TEST_7400,129.2156
TEST_7401,75.83661
TEST_7402,28.854853
TEST_7403,10.454963
TEST_7404,112.727875
TEST_7405,8.496704
TEST_7406,16.776733
TEST_7407,122.42844
TEST_7408,13.205038
TEST_7409,2.256703
TEST_7410,149.04196
TEST_7411,179.32077
TEST_7412,14.408756
TEST_7413,51.640175
TEST_7414,175.14056
TEST_7415,158.1102
TEST_7416,127.816574
TEST_7417,25.53948
TEST_7418,34.83476
TEST_7419,8.804701
TEST_7420,177.9863
TEST_7421,146.20825
TEST_7422,65.29716
TEST_7423,126.46562
TEST_7424,48.8207
TEST_7425,145.12634
TEST_7426,37.019196
TEST_7427,34.56933
TEST_7428,69.46442
TEST_7429,46.01178
TEST_7430,110.5817
TEST_7431,174.03731
TEST_7432,174.04866
TEST_7433,10.599871
TEST_7434,109.35667
TEST_7435,106.50058
TEST_7436,215.45679
TEST_7437,27.91472
TEST_7438,124.51281
TEST_7439,24.108957
TEST_7440,129.5206
TEST_7441,12.988097
TEST_7442,71.70335
TEST_7443,101.03554
TEST_7444,79.44799
TEST_7445,133.64859
TEST_7446,76.95581
TEST_7447,68.25478
TEST_7448,17.020433
TEST_7449,27.479174
TEST_7450,36.32896
TEST_7451,79.67351
TEST_7452,92.27383
TEST_7453,140.4696
TEST_7454,128.8463
TEST_7455,21.651474
TEST_7456,72.546234
TEST_7457,71.18402
TEST_7458,106.18062
TEST_7459,75.67261
TEST_7460,193.13966
TEST_7461,156.76855
TEST_7462,118.31058
TEST_7463,202.50578
TEST_7464,140.72755
TEST_7465,214.08243
TEST_7466,42.94655
TEST_7467,82.35115
TEST_7468,2.36531
TEST_7469,119.09086
TEST_7470,231.36835
TEST_7471,38.977898
TEST_7472,40.331604
TEST_7473,169.36188
TEST_7474,60.65773
TEST_7475,42.560974
TEST_7476,47.76862
TEST_7477,120.363884
TEST_7478,60.428135
TEST_7479,32.347298
TEST_7480,67.494156
TEST_7481,57.483368
TEST_7482,171.93393
TEST_7483,58.93186
TEST_7484,25.524757
TEST_7485,133.57678
TEST_7486,74.01422
TEST_7487,60.856213
TEST_7488,171.88605
TEST_7489,16.157171
TEST_7490,13.754445
TEST_7491,77.15788
TEST_7492,15.882968
TEST_7493,31.26567
TEST_7494,132.1906
TEST_7495,196.76349
TEST_7496,9.581265
TEST_7497,131.16644
TEST_7498,32.228348
TEST_7499,191.59636
