ID,Calories_Burned
TEST_6981,5.373857
TEST_6982,16.037977
TEST_6983,99.4516
TEST_6984,151.1153
TEST_6985,44.061935
TEST_6986,19.780113
TEST_6987,89.98609
TEST_6988,139.73317
TEST_6989,154.12932
TEST_6990,116.66293
TEST_6991,127.87153
TEST_6992,44.879265
TEST_6993,167.56648
TEST_6994,201.9747
TEST_6995,10.102621
TEST_6996,119.49546
TEST_6997,19.522514
TEST_6998,96.62701
TEST_6999,5.0540853
TEST_7000,132.16962
TEST_7001,171.96571
TEST_7002,184.8024
TEST_7003,80.26952
TEST_7004,17.18284
TEST_7005,10.200958
TEST_7006,143.23964
TEST_7007,58.898438
TEST_7008,77.59462
TEST_7009,81.23525
TEST_7010,168.15121
TEST_7011,125.3252
TEST_7012,194.28297
TEST_7013,177.53252
TEST_7014,9.3606415
TEST_7015,141.78107
TEST_7016,57.99342
TEST_7017,193.98465
TEST_7018,57.929867
TEST_7019,149.86584
TEST_7020,51.12755
TEST_7021,41.43785
TEST_7022,176.74658
TEST_7023,97.56684
TEST_7024,61.854923
TEST_7025,73.46878
TEST_7026,16.371893
TEST_7027,128.57376
TEST_7028,154.1547
TEST_7029,91.076324
TEST_7030,13.209932
TEST_7031,86.81705
TEST_7032,129.61472
TEST_7033,179.10715
TEST_7034,11.9404545
TEST_7035,152.61343
TEST_7036,131.24934
TEST_7037,139.29103
TEST_7038,59.028297
TEST_7039,41.60555
TEST_7040,8.316521
TEST_7041,16.87875
TEST_7042,11.570036
TEST_7043,98.52168
TEST_7044,79.1266
TEST_7045,23.520172
TEST_7046,125.89516
TEST_7047,58.804306
TEST_7048,108.45473
TEST_7049,52.187977
TEST_7050,104.52174
TEST_7051,15.650312
TEST_7052,22.3666
TEST_7053,49.117744
TEST_7054,155.83887
TEST_7055,42.532566
TEST_7056,90.65968
TEST_7057,107.17002
TEST_7058,106.875946
TEST_7059,120.702995
TEST_7060,112.06947
TEST_7061,15.013546
TEST_7062,130.00052
TEST_7063,52.880413
TEST_7064,34.65695
TEST_7065,89.755806
TEST_7066,84.02212
TEST_7067,42.140213
TEST_7068,150.3474
TEST_7069,32.051838
TEST_7070,18.706614
TEST_7071,145.49298
TEST_7072,87.31412
TEST_7073,154.70897
TEST_7074,173.2425
TEST_7075,230.06459
TEST_7076,66.98005
TEST_7077,10.328539
TEST_7078,20.59522
TEST_7079,7.4484277
TEST_7080,14.853613
TEST_7081,123.702385
TEST_7082,17.730433
TEST_7083,45.095074
TEST_7084,21.682484
TEST_7085,31.96773
TEST_7086,131.78575
TEST_7087,6.302962
TEST_7088,71.41842
TEST_7089,131.04538
TEST_7090,61.805073
TEST_7091,8.528997
TEST_7092,14.924944
TEST_7093,233.61653
TEST_7094,79.79075
TEST_7095,57.991516
TEST_7096,130.50026
TEST_7097,160.68622
TEST_7098,180.1276
TEST_7099,107.65313
TEST_7100,71.433624
TEST_7101,19.137815
TEST_7102,98.99926
TEST_7103,71.47123
TEST_7104,116.24699
TEST_7105,194.87944
TEST_7106,12.260309
TEST_7107,103.3484
TEST_7108,41.80268
TEST_7109,95.22104
TEST_7110,131.45021
TEST_7111,117.36112
TEST_7112,28.383997
TEST_7113,113.80076
TEST_7114,12.447554
TEST_7115,10.534227
TEST_7116,187.6893
TEST_7117,56.720695
TEST_7118,129.21165
TEST_7119,178.70345
TEST_7120,12.801756
TEST_7121,10.458691
TEST_7122,111.105446
TEST_7123,53.86948
TEST_7124,40.08804
TEST_7125,7.1033154
TEST_7126,107.29379
TEST_7127,12.85046
TEST_7128,6.4438086
TEST_7129,10.178534
TEST_7130,14.46331
TEST_7131,71.94212
TEST_7132,7.7772393
TEST_7133,24.030388
TEST_7134,105.804306
TEST_7135,112.091415
TEST_7136,159.9724
TEST_7137,115.78302
TEST_7138,156.36893
TEST_7139,143.23697
TEST_7140,7.4443145
TEST_7141,167.07597
TEST_7142,37.75052
TEST_7143,105.793
TEST_7144,72.96219
TEST_7145,94.299995
TEST_7146,184.20349
TEST_7147,82.2541
TEST_7148,10.958954
TEST_7149,168.64734
TEST_7150,11.8929615
TEST_7151,131.5342
TEST_7152,43.654797
TEST_7153,32.56848
TEST_7154,43.34202
TEST_7155,148.80338
TEST_7156,98.25636
TEST_7157,74.78648
TEST_7158,64.9429
TEST_7159,79.965164
TEST_7160,36.41726
TEST_7161,63.095966
TEST_7162,61.03538
TEST_7163,166.63248
TEST_7164,7.01382
TEST_7165,12.304783
TEST_7166,115.77868
TEST_7167,13.108864
TEST_7168,149.99915
TEST_7169,126.93695
TEST_7170,118.52479
TEST_7171,6.327517
TEST_7172,125.02841
TEST_7173,7.351974
TEST_7174,50.548477
TEST_7175,48.066814
TEST_7176,191.03989
TEST_7177,124.82059
TEST_7178,13.810654
TEST_7179,10.416769
TEST_7180,172.26988
TEST_7181,31.32174
TEST_7182,81.96392
TEST_7183,83.4743
TEST_7184,155.96037
TEST_7185,73.40128
TEST_7186,12.412336
TEST_7187,62.4084
TEST_7188,9.558197
TEST_7189,211.98546
TEST_7190,164.60329
TEST_7191,21.854628
TEST_7192,90.24909
TEST_7193,121.425064
TEST_7194,44.675472
TEST_7195,10.053349
TEST_7196,96.22099
TEST_7197,173.09282
TEST_7198,69.09207
TEST_7199,126.927864
TEST_7200,46.267586
TEST_7201,19.308027
TEST_7202,38.52379
TEST_7203,78.9073
TEST_7204,86.50727
TEST_7205,19.650854
TEST_7206,79.18831
TEST_7207,188.22008
TEST_7208,18.81655
TEST_7209,49.567436
TEST_7210,159.56244
TEST_7211,152.41763
TEST_7212,205.2542
TEST_7213,172.43259
TEST_7214,30.47389
TEST_7215,39.852932
TEST_7216,57.418514
TEST_7217,6.6607695
TEST_7218,41.462826
TEST_7219,6.307565
TEST_7220,38.6377
TEST_7221,159.47966
TEST_7222,66.036835
TEST_7223,50.68154
TEST_7224,6.749136
TEST_7225,180.36507
TEST_7226,46.734936
TEST_7227,175.37323
TEST_7228,83.852165
TEST_7229,29.599401
TEST_7230,8.908718
TEST_7231,9.406343
TEST_7232,70.98717
TEST_7233,7.2163334
TEST_7234,135.01564
TEST_7235,60.81079
TEST_7236,205.20314
TEST_7237,13.364132
TEST_7238,106.20888
TEST_7239,196.42722
TEST_7240,88.20212
TEST_7241,71.006035
TEST_7242,106.10434
TEST_7243,30.140537
TEST_7244,12.9821205
TEST_7245,38.16864
TEST_7246,5.2562203
TEST_7247,9.495041
TEST_7248,141.11594
TEST_7249,10.273657
TEST_7250,47.328575
TEST_7251,129.14894
TEST_7252,42.845524
TEST_7253,68.77897
TEST_7254,102.892235
TEST_7255,82.23205
TEST_7256,150.30595
TEST_7257,118.08358
TEST_7258,218.79071
TEST_7259,135.3602
TEST_7260,24.185856
TEST_7261,13.924368
TEST_7262,5.497048
TEST_7263,12.847313
TEST_7264,95.15122
TEST_7265,128.40027
TEST_7266,22.694746
TEST_7267,11.706673
TEST_7268,107.579765
TEST_7269,148.94507
TEST_7270,37.107605
TEST_7271,26.323532
TEST_7272,42.526638
TEST_7273,29.904377
TEST_7274,10.114567
TEST_7275,134.68242
TEST_7276,189.8563
TEST_7277,86.35266
TEST_7278,174.29234
TEST_7279,27.381392
TEST_7280,77.8194
TEST_7281,70.214905
TEST_7282,53.40528
TEST_7283,75.044136
TEST_7284,70.49421
TEST_7285,31.17586
TEST_7286,156.9584
TEST_7287,118.80872
TEST_7288,163.8095
TEST_7289,118.443245
TEST_7290,50.71602
TEST_7291,97.263016
TEST_7292,79.33277
TEST_7293,87.73928
TEST_7294,66.88638
TEST_7295,77.61665
TEST_7296,174.10054
TEST_7297,52.41406
TEST_7298,195.5827
TEST_7299,11.513369
TEST_7300,65.14314
TEST_7301,189.04724
TEST_7302,87.321945
TEST_7303,59.497543
TEST_7304,76.22394
TEST_7305,16.712969
TEST_7306,63.519733
TEST_7307,138.4528
TEST_7308,89.59802
TEST_7309,18.442337
TEST_7310,140.06883
TEST_7311,28.62372
TEST_7312,99.42205
TEST_7313,50.276085
TEST_7314,83.69037
TEST_7315,176.79105
TEST_7316,114.70581
TEST_7317,18.714441
TEST_7318,203.97891
TEST_7319,41.980724
TEST_7320,187.79164
TEST_7321,23.630333
TEST_7322,20.321556
TEST_7323,171.42642
TEST_7324,43.0203
TEST_7325,79.520454
TEST_7326,12.750734
TEST_7327,16.465382
TEST_7328,9.769873
TEST_7329,33.93479
TEST_7330,10.309774
TEST_7331,158.22906
TEST_7332,18.392305
TEST_7333,7.46585
TEST_7334,41.020115
TEST_7335,6.57439
TEST_7336,8.655712
TEST_7337,194.85564
TEST_7338,15.644634
TEST_7339,118.15514
TEST_7340,18.38845
TEST_7341,75.9682
TEST_7342,26.756935
TEST_7343,18.143465
TEST_7344,40.610443
TEST_7345,117.18845
TEST_7346,45.107132
TEST_7347,107.94956
TEST_7348,10.7443905
TEST_7349,48.95468
TEST_7350,57.173218
TEST_7351,103.676254
TEST_7352,110.17569
TEST_7353,101.7139
TEST_7354,35.24881
TEST_7355,17.903334
TEST_7356,51.49926
TEST_7357,30.967817
TEST_7358,141.12386
TEST_7359,115.81139
TEST_7360,95.64058
TEST_7361,79.63604
TEST_7362,60.56948
TEST_7363,21.303812
TEST_7364,12.745714
TEST_7365,177.66585
TEST_7366,167.89723
TEST_7367,47.868935
TEST_7368,50.3758
TEST_7369,104.341034
TEST_7370,28.509428
TEST_7371,204.66434
TEST_7372,23.33281
TEST_7373,61.714184
TEST_7374,61.53053
TEST_7375,43.161987
TEST_7376,63.39829
TEST_7377,74.878654
TEST_7378,74.542366
TEST_7379,49.268986
TEST_7380,9.512917
TEST_7381,130.82372
TEST_7382,13.515099
TEST_7383,19.643057
TEST_7384,29.006151
TEST_7385,15.334238
TEST_7386,80.18678
TEST_7387,48.483047
TEST_7388,122.98102
TEST_7389,158.10371
TEST_7390,190.61618
TEST_7391,162.2665
TEST_7392,104.88784
TEST_7393,170.1008
TEST_7394,132.57932
TEST_7395,164.72269
TEST_7396,36.739307
TEST_7397,63.81202
TEST_7398,86.00384
TEST_7399,129.02904
TEST_7400,121.91809
TEST_7401,74.69569
TEST_7402,19.617441
TEST_7403,6.5843635
TEST_7404,101.56853
TEST_7405,9.076345
TEST_7406,10.510029
TEST_7407,121.37993
TEST_7408,6.9780025
TEST_7409,5.4647164
TEST_7410,152.46423
TEST_7411,159.71274
TEST_7412,7.6758847
TEST_7413,37.751694
TEST_7414,171.83311
TEST_7415,146.62119
TEST_7416,111.45202
TEST_7417,16.49215
TEST_7418,28.799425
TEST_7419,13.548897
TEST_7420,176.78947
TEST_7421,146.09381
TEST_7422,51.28423
TEST_7423,123.833115
TEST_7424,40.373585
TEST_7425,141.9207
TEST_7426,33.352116
TEST_7427,25.401638
TEST_7428,52.531914
TEST_7429,39.15661
TEST_7430,112.762436
TEST_7431,166.53519
TEST_7432,153.2271
TEST_7433,7.1317
TEST_7434,105.61261
TEST_7435,107.31706
TEST_7436,203.23724
TEST_7437,28.062595
TEST_7438,122.04773
TEST_7439,19.848522
TEST_7440,117.44516
TEST_7441,6.883841
TEST_7442,59.839417
TEST_7443,106.70217
TEST_7444,79.011734
TEST_7445,125.33249
TEST_7446,76.86683
TEST_7447,66.18662
TEST_7448,18.143242
TEST_7449,24.568192
TEST_7450,31.608871
TEST_7451,81.37378
TEST_7452,90.206215
TEST_7453,127.042816
TEST_7454,127.84777
TEST_7455,23.256947
TEST_7456,59.001377
TEST_7457,77.96655
TEST_7458,102.09356
TEST_7459,72.62152
TEST_7460,184.99603
TEST_7461,153.39177
TEST_7462,121.874664
TEST_7463,192.30684
TEST_7464,138.4973
TEST_7465,205.33224
TEST_7466,39.48344
TEST_7467,79.02668
TEST_7468,5.7524576
TEST_7469,113.65591
TEST_7470,211.67088
TEST_7471,38.706364
TEST_7472,30.529003
TEST_7473,164.08615
TEST_7474,56.76084
TEST_7475,33.913063
TEST_7476,45.307594
TEST_7477,119.50718
TEST_7478,47.963684
TEST_7479,24.212904
TEST_7480,61.746784
TEST_7481,52.78205
TEST_7482,164.0578
TEST_7483,46.64719
TEST_7484,23.610832
TEST_7485,130.99878
TEST_7486,76.09663
TEST_7487,56.9078
TEST_7488,170.33014
TEST_7489,8.809725
TEST_7490,16.436203
TEST_7491,80.00252
TEST_7492,8.781261
TEST_7493,19.830816
TEST_7494,130.34584
TEST_7495,181.14864
TEST_7496,8.24085
TEST_7497,130.70578
TEST_7498,26.653893
TEST_7499,185.81067
